# c0 + a0 * ((mp_bandgap / ave:melting_point) / (min:covalent_radius_pyykko_triple - min:covalent_radius_slater)) + a1 * ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)) + a2 * ((mp_bandgap / max:mendeleev_number) / (min:atomic_radius_rahm - min:covalent_radius_pyykko))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.445142695513316; Max AE: 4.00096918662842
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.582530422170413e+01,  1.859958166499099e+03,  1.018355886019992e+04, -3.765425741757745e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV * pm^-1;                                0|12|div|22|1|sub|div; ((mp_bandgap / ave:melting_point) / (min:covalent_radius_pyykko_triple - min:covalent_radius_slater)); $\left(\frac{ \left(\frac{ mp_{bandgap} }{ ave:melting_{point} } \right) }{ \left(min:covalent_{radius, pyykko, triple} - min:covalent_{radius, slater}\right) } \right)$; ((mp_bandgap ./ ave:melting_point) ./ (min:covalent_radius_pyykko_triple - min:covalent_radius_slater)); mp_bandgap,ave:melting_point,min:covalent_radius_pyykko_triple,min:covalent_radius_slater
# 1;  2; pm^-2;                                            15|14|mult|13|cb|div; ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period ave:covalent_{radius, slater}\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period .* ave:covalent_radius_slater) ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_slater,ave:covalent_radius_cordero
# 2;  2; eV * pm^-1;                                       0|21|div|25|8|sub|div; ((mp_bandgap / max:mendeleev_number) / (min:atomic_radius_rahm - min:covalent_radius_pyykko)); $\left(\frac{ \left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right) }{ \left(min:atomic_{radius, rahm} - min:covalent_{radius, pyykko}\right) } \right)$; ((mp_bandgap ./ max:mendeleev_number) ./ (min:atomic_radius_rahm - min:covalent_radius_pyykko)); mp_bandgap,max:mendeleev_number,min:atomic_radius_rahm,min:covalent_radius_pyykko
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3833        ,  2.096400000000000e+00,  1.950657356291295e+00, -2.722644084276333e-04,  2.973524987838904e-04,  1.716538320498716e-04
5048        ,  3.346100000000000e+00,  2.905990944265123e+00, -6.134010633719618e-04,  2.356036153595380e-04,  2.735331866519985e-04
5052        ,  0.000000000000000e+00,  1.062446947079066e-01, -0.000000000000000e+00,  2.595688857843540e-04,  0.000000000000000e+00
4236        ,  1.189800000000000e+00,  1.409272264211452e+00, -3.209606792771566e-04,  2.651119984123404e-04,  1.239214575663174e-04
4016        ,  1.261500000000000e+00,  2.095455372917162e+00, -3.625162311313100e-04,  2.281634507525923e-04,  1.976602947033055e-04
3748        ,  5.403900000000000e+00,  4.752462188223659e+00,  3.675253226386961e-03,  2.339795948813773e-04,  4.955040602099425e-04
4264        ,  0.000000000000000e+00,  1.255650109700883e-01, -0.000000000000000e+00,  2.699563862185962e-04,  0.000000000000000e+00
4210        ,  3.155900000000000e+00,  3.161782622553542e+00,  1.814094605176577e-03,  3.605843382165818e-04,  2.986666666666666e-04
3089        ,  0.000000000000000e+00,  8.896341845644107e-02, -0.000000000000000e+00,  2.502776680770261e-04,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  1.188665000616776e-01, -0.000000000000000e+00,  2.663549552675878e-04,  0.000000000000000e+00
5291        ,  4.676600000000000e+00,  4.468676279736565e+00,  2.034256120662100e-04,  3.589439392089845e-04,  4.121438803119529e-04
3310        ,  0.000000000000000e+00,  6.270835224325642e-01, -1.187286026263338e-04,  2.557671270193823e-04,  5.072222222222218e-05
3456        ,  1.118800000000000e+00,  9.543465381777432e-01, -1.182916767332352e-04,  2.623649318421652e-04,  8.165769848012841e-05
3584        ,  3.670800000000000e+00,  3.550496869415648e+00,  5.891076601572592e-04,  3.454879276646990e-04,  3.280678020054114e-04
3827        ,  1.014500000000000e+00,  1.065605800806355e+00, -1.910926621132188e-04,  2.531762475623357e-04,  9.357628765792034e-05
4259        ,  0.000000000000000e+00,  4.849973691026325e-02, -0.000000000000000e+00,  2.285225112810319e-04,  0.000000000000000e+00
5399        ,  1.045000000000000e+00,  6.808010181681035e-01, -4.142318813768589e-05,  2.772017815715512e-04,  5.280968006562762e-05
3288        ,  0.000000000000000e+00,  1.962806474325473e-02, -0.000000000000000e+00,  2.129997577659074e-04,  0.000000000000000e+00
3177        ,  1.162500000000000e+00,  1.560152443796897e+00, -2.969279686728857e-04,  2.891125153485591e-04,  1.345801246791346e-04
5495        ,  3.851200000000000e+00,  4.015433124940690e+00,  3.447370120150967e-03,  4.159478160855571e-04,  3.877500495147554e-04
3073        ,  0.000000000000000e+00, -1.607559876474267e-02, -0.000000000000000e+00,  1.938038080122629e-04,  0.000000000000000e+00
3886        ,  1.935600000000000e+00,  1.829656226116713e+00, -4.526731148645397e-04,  2.184845283732729e-04,  1.724789145581225e-04
4630        ,  2.287500000000000e+00,  1.704840731310844e+00, -3.454192224574884e-04,  3.069835252952325e-04,  1.450678401173451e-04
4413        ,  6.556000000000002e-01,  6.125859727280192e-01, -5.974375538329026e-05,  2.262380921566947e-04,  5.524691358024691e-05
4892        ,  0.000000000000000e+00,  1.609685613454830e-01, -0.000000000000000e+00,  2.889909811966289e-04,  0.000000000000000e+00
4401        ,  0.000000000000000e+00, -2.443659686804116e-02, -0.000000000000000e+00,  1.893085466381665e-04,  0.000000000000000e+00
3289        ,  0.000000000000000e+00, -5.445087109165200e-02, -0.000000000000000e+00,  1.731714771254123e-04,  0.000000000000000e+00
3217        ,  3.489100000000000e+00,  3.231288556215386e+00,  4.910487229521348e-05,  5.067279244424215e-04,  2.621916282030877e-04
4695        ,  2.482000000000000e+00,  2.503964136963259e+00, -1.242263349185004e-04,  3.827273860943894e-04,  2.117870370370370e-04
3120        ,  0.000000000000000e+00, -2.130179279068652e-02, -0.000000000000000e+00,  1.909939630812982e-04,  0.000000000000000e+00
3871        ,  2.856000000000001e-01,  3.690235264404817e-01, -1.021695259550095e-05,  3.167778199575662e-04,  1.525925925925924e-05
4441        ,  4.190000000000000e+00,  4.503406847148406e+00, -3.232871424711468e-03,  3.551581906313420e-04,  3.839108910891089e-04
3405        ,  2.360100000000000e+00,  2.213288967881151e+00,  2.081123664591500e-03,  3.251158918935199e-04,  2.145177262824322e-04
3501        ,  1.934100000000000e+00,  1.995948182639581e+00, -6.740449969105516e-04,  3.099878760730163e-04,  1.700128346167950e-04
3720        ,  2.619999999999978e-02, -2.002600269178540e-03, -0.000000000000000e+00,  2.013701064102817e-04,  0.000000000000000e+00
4149        ,  0.000000000000000e+00,  1.499212565712243e+00, -5.927361198789045e-04,  2.826187128721962e-04,  1.269985331866520e-04
3543        ,  2.136700000000000e+00,  1.776398620072903e+00, -1.684425975794719e-04,  3.035918239078720e-04,  1.543794326241135e-04
3150        ,  0.000000000000000e+00,  1.422228534782229e-02, -0.000000000000000e+00,  2.100933593894280e-04,  0.000000000000000e+00
5174        ,  1.404900000000000e+00,  1.459809411859112e+00, -1.703614123968759e-04,  3.476435656873484e-04,  1.152273560689402e-04
5780        ,  9.264000000000001e-01,  9.571336473479103e-01, -1.581736892724390e-04,  2.527392726340491e-04,  8.331416522905882e-05
3159        ,  9.429000000000001e-01,  7.781631644238717e-01, -1.988374958922118e-04,  2.477204861227725e-04,  6.627372052903972e-05
4744        ,  1.614900000000000e+00,  1.708868769147413e+00, -2.346118721461187e-04,  2.688835867435660e-04,  1.534647550776583e-04
5516        ,  0.000000000000000e+00,  3.992059561262223e-02, -0.000000000000000e+00,  2.239099659818067e-04,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.228534456031358e+00, -2.112969130927445e-04,  3.139029257955512e-04,  9.829403871957062e-05
3492        ,  0.000000000000000e+00, -5.217412658972480e-02, -0.000000000000000e+00,  1.743955608402695e-04,  0.000000000000000e+00
5262        ,  2.010999999999994e-01,  3.573016903594256e-01,  1.805589770004255e-05,  3.561342656264802e-04,  7.186057615788635e-06
3626        ,  3.394699999999999e+00,  2.803678451580635e+00,  8.598369139885386e-03,  3.061384324594663e-04,  3.372846108140226e-04
3389        ,  6.611000000000002e-01,  7.328840620030175e-01,  3.210525802265565e-04,  2.561969521604938e-04,  6.517132105367399e-05
5294        ,  0.000000000000000e+00,  1.188665000616776e-01, -0.000000000000000e+00,  2.663549552675878e-04,  0.000000000000000e+00
4836        ,  2.266100000000000e+00,  2.376438977415705e+00, -1.191759758021980e-04,  3.619261628667575e-04,  2.031111111111112e-04
3498        ,  3.940200000000000e+00,  3.697894100799081e+00, -1.579359030925354e-03,  2.646105919195309e-04,  3.369086908690869e-04
3186        ,  0.000000000000000e+00,  3.533986809998520e-02, -0.000000000000000e+00,  2.214471538631561e-04,  0.000000000000000e+00
5236        ,  1.808000000000001e-01,  1.152938522813921e-01, -0.000000000000000e+00,  2.644341336896433e-04,  0.000000000000000e+00
4171        ,  4.364300000000000e+00,  4.316990995008225e+00, -2.427301939937319e-03,  3.509962231720831e-04,  3.739457279061239e-04
3406        ,  0.000000000000000e+00,  4.216915201617877e-02, -0.000000000000000e+00,  2.251188944642084e-04,  0.000000000000000e+00
4952        ,  4.310000000000036e-02,  1.918240049019773e-01, -8.211240336688320e-06,  2.432875952654234e-04,  1.130007558578988e-05
4923        ,  2.503000000000000e+00,  3.366443433693708e+00,  3.944797627222778e-04,  2.870475571969040e-04,  3.188365430526819e-04
3144        ,  2.984600000000000e+00,  2.731305280622578e+00, -1.391871253048850e-03,  3.732773746861400e-04,  2.239090575724239e-04
4447        ,  2.571900000000000e+00,  2.634035955894618e+00, -1.121058777734527e-03,  2.598430274443642e-04,  2.376237623762376e-04
3036        ,  0.000000000000000e+00,  1.653584909120347e+00, -5.167337874155926e-04,  3.307321996185618e-04,  1.340850751741841e-04
3722        ,  0.000000000000000e+00,  1.056121922685056e-02, -0.000000000000000e+00,  2.081250000000001e-04,  0.000000000000000e+00
3719        ,  0.000000000000000e+00,  1.056121922685056e-02, -0.000000000000000e+00,  2.081250000000001e-04,  0.000000000000000e+00
4956        ,  3.796700000000000e+00,  3.868933706131836e+00,  9.957587800495185e-04,  4.168222121488580e-04,  3.501352856915486e-04
5085        ,  0.000000000000000e+00,  1.341162276965854e-01, -0.000000000000000e+00,  2.745539179698574e-04,  0.000000000000000e+00
4434        ,  1.092800000000000e+00,  8.227349405597454e-01,  4.988211286173711e-04,  3.896971376906269e-04,  5.128431372549019e-05
4730        ,  1.903900000000000e+00,  1.957614920568842e+00, -5.215628656164124e-04,  2.222032734505454e-04,  1.837166954188231e-04
3116        ,  0.000000000000000e+00,  1.253603943461273e-01, -0.000000000000000e+00,  2.698463748067019e-04,  0.000000000000000e+00
3131        ,  6.086400000000000e+00,  5.628937691823664e+00,  3.880636824184599e-03,  3.127220815407191e-04,  5.691225985343633e-04
5503        ,  8.586999999999998e-01,  6.632933201535416e-01, -8.235173183939894e-05,  2.654672250288545e-04,  5.284857571214393e-05
3128        ,  0.000000000000000e+00,  7.853954444614381e-02, -0.000000000000000e+00,  2.446733086897838e-04,  0.000000000000000e+00
3734        ,  1.765000000000000e+00,  1.818596860622419e+00, -4.138129518488388e-04,  2.299272185677319e-04,  1.696686491079015e-04
5220        ,  2.462000000000000e-01,  8.025119731703790e-01, -2.195848271076674e-04,  2.403271900377010e-04,  6.981981981981982e-05
5628        ,  0.000000000000000e+00,  1.619920743333180e-01, -0.000000000000000e+00,  2.895412693731429e-04,  0.000000000000000e+00
3700        ,  6.755000000000000e-01,  8.341106225638328e-01, -1.773250480604325e-04,  2.970701333679328e-04,  6.295666949872558e-05
4098        ,  2.567200000000000e+00,  3.200996340131322e+00,  4.022524077232993e-04,  3.011496598885378e-04,  3.000875378004138e-04
5849        ,  0.000000000000000e+00,  3.371965833625291e-01, -0.000000000000000e+00,  3.837393605909627e-04,  0.000000000000000e+00
3654        ,  0.000000000000000e+00, -6.904302169316613e-02, -0.000000000000000e+00,  1.653260584142054e-04,  0.000000000000000e+00
5450        ,  1.609300000000000e+00,  1.605807893819178e+00, -1.600894245723172e-04,  2.630305275157198e-04,  1.451146983857264e-04
5797        ,  0.000000000000000e+00,  4.061471449394873e-01,  0.000000000000000e+00,  4.208103887564726e-04,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  4.421488097561215e-01,  0.000000000000000e+00,  4.401665578709631e-04,  0.000000000000000e+00
3165        ,  1.235000000000000e+00,  1.629491426117169e+00, -1.134043784414753e-04,  2.722507265652542e-04,  1.461956521739130e-04
4290        ,  4.068000000000001e-01,  4.193660011924789e-01, -7.710695050012841e-05,  2.267469728255491e-04,  3.601686793176163e-05
4717        ,  0.000000000000000e+00,  7.220895263219687e-02, -0.000000000000000e+00,  2.412696881525205e-04,  0.000000000000000e+00
4492        ,  1.135700000000000e+00,  1.139261980795769e+00, -2.144750510441666e-04,  2.816951788129795e-04,  9.538032656312223e-05
3091        ,  0.000000000000000e+00,  3.751992168585140e-01, -0.000000000000000e+00,  4.041713435142751e-04,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.994006948715113e+00, -3.323581387376845e-04,  3.837380567022448e-04,  2.577649431609828e-04
4753        ,  7.596999999999996e-01,  1.428533891105948e+00, -3.674445076835515e-04,  2.841856966882025e-04,  1.218918153497593e-04
3393        ,  8.523999999999998e-01,  2.010173082536663e-01, -6.045803130580942e-05,  2.448893630672556e-04,  1.141865079365079e-05
3229        ,  5.016000000000003e-01,  5.733834848833783e-01, -9.424842919284676e-05,  2.500571559213534e-04,  4.672225416906266e-05
5651        ,  5.059999999999998e-01,  6.292556170354762e-01, -1.922192010039741e-04,  3.463478009223629e-04,  3.370003667033369e-05
3602        ,  1.873300000000000e+00,  1.358002078516734e+00, -5.689913074404541e-04,  3.571974970410544e-04,  9.973414008067468e-05
3187        ,  0.000000000000000e+00, -4.227407112905152e-02, -0.000000000000000e+00,  1.797182910172109e-04,  0.000000000000000e+00
5049        ,  3.301000000000000e+00,  3.289105839061355e+00, -9.596074783182787e-04,  3.163323672627904e-04,  2.931518151815182e-04
3407        ,  2.927999999999997e-01,  7.525231974714673e-02, -0.000000000000000e+00,  2.429059438327642e-04,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.911890186170832e+00, -1.305085030020461e-03,  3.987956390881627e-04,  2.377979464613128e-04
3723        ,  6.068800000000000e+00,  5.689683966250835e+00, -1.920009475679090e-03,  2.301306813511959e-04,  5.355895402624375e-04
3415        ,  1.425400000000000e+00,  1.259735162143405e-01, -1.136363636363660e-06,  2.650627510805991e-04,  9.232106006299744e-07
3627        ,  2.072800000000000e+00,  1.668947902275788e+00, -1.202011510736342e-04,  2.487123358454619e-04,  1.543053510063818e-04
5207        ,  0.000000000000000e+00,  2.466329396127984e-01, -0.000000000000000e+00,  3.350481344220463e-04,  0.000000000000000e+00
3922        ,  1.836800000000000e+00,  1.971209325461750e+00, -1.029825895701864e-03,  3.290531121984524e-04,  1.607535753575357e-04
4304        ,  3.197500000000000e+00,  3.693444805830374e+00, -1.354168969863135e-03,  2.739708492253693e-04,  3.368811881188119e-04
3738        ,  1.802400000000000e+00,  1.607531242030474e+00, -2.110107816711590e-04,  2.342709766931847e-04,  1.500575043128235e-04
4262        ,  2.272100000000000e+00,  1.776736670095890e+00,  4.007192446759494e-04,  4.629093465268667e-04,  1.306700620722585e-04
5623        ,  3.708000000000000e+00,  4.467557675558361e+00, -3.191045611511338e-03,  3.319152202274715e-04,  3.850293362669600e-04
3227        ,  0.000000000000000e+00,  1.856038496649284e-01, -3.294088520892359e-05,  2.251335579847128e-04,  1.377228292121909e-05
3798        ,  1.146800000000000e+00,  1.187674053381586e+00, -2.482600382409177e-04,  2.320461712381746e-04,  1.088844163312248e-04
4960        ,  0.000000000000000e+00,  3.537513046847094e-01,  0.000000000000000e+00,  3.926399485828639e-04,  0.000000000000000e+00
4293        ,  1.136700000000000e+00,  1.651287915844422e+00, -6.199771284356637e-04,  2.669891988803281e-04,  1.445302445302445e-04
5627        ,  1.765000000000000e+00,  1.422250582647589e+00, -4.922345140715651e-04,  2.249577079509052e-04,  1.309181521947480e-04
4279        ,  3.202400000000000e+00,  3.277945495817063e+00, -3.515708599805646e-04,  3.491370759769887e-04,  2.917858452511918e-04
3283        ,  0.000000000000000e+00,  5.445712559140262e-02, -0.000000000000000e+00,  2.317254804598241e-04,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.186337424272869e+00, -3.504417879417880e-04,  3.504793738426372e-04,  8.616062871382021e-05
4222        ,  2.760500000000000e+00,  2.666431338537811e+00,  1.582611686549324e-03,  3.614062816050687e-04,  2.476960784313726e-04
4509        ,  2.598600000000000e+00,  1.593394982669505e+00, -5.300409995107055e-04,  4.010852197091752e-04,  1.151998533186652e-04
4777        ,  1.779300000000000e+00,  1.787166486743850e+00, -3.959203125453016e-04,  2.609793783341205e-04,  1.610791642706536e-04
4390        ,  2.926900000000000e+00,  3.610318795184463e+00, -3.809378878126883e-04,  3.397023614681280e-04,  3.258709204253759e-04
5266        ,  2.960300000000000e+00,  3.131690030984293e+00, -5.990488595322146e-04,  3.309359980261075e-04,  2.784195086175284e-04
5901        ,  2.864800000000001e+00,  4.382919986921343e+00, -3.127147200613912e-03,  3.319152202274715e-04,  3.773193986065273e-04
2996        ,  0.000000000000000e+00,  1.226354727828408e-01, -0.000000000000000e+00,  2.683813302630305e-04,  0.000000000000000e+00
4358        ,  3.600000000000003e-02,  8.905587317031344e-02, -0.000000000000000e+00,  2.503273760304294e-04,  0.000000000000000e+00
4157        ,  1.256900000000000e+00,  1.779804721971692e+00, -4.886694666401487e-04,  2.705976112639817e-04,  1.577268007174549e-04
5125        ,  9.231000000000000e-01,  1.127596675113263e+00, -1.841569914964410e-04,  2.755340522366641e-04,  9.564539787312064e-05
3581        ,  3.809500000000000e+00,  3.126006128382669e+00,  8.460092455189890e-05,  2.498688128377816e-04,  2.991007480502944e-04
4706        ,  3.862500000000000e+00,  3.944842169987119e+00, -4.135249814363000e-04,  2.064617306725104e-04,  3.827491408934708e-04
3533        ,  0.000000000000000e+00, -4.011014770634311e-02, -0.000000000000000e+00,  1.808817168736007e-04,  0.000000000000000e+00
5097        ,  1.196899999999999e+00,  1.301451114871896e+00, -3.579765490533564e-04,  2.898297559252035e-04,  1.084708470847085e-04
3421        ,  8.106000000000000e-01,  1.531790560839823e-01, -0.000000000000000e+00,  2.848029809492027e-04,  0.000000000000000e+00
4977        ,  0.000000000000000e+00,  9.217370894701034e-02, -0.000000000000000e+00,  2.520036695260866e-04,  0.000000000000000e+00
4476        ,  3.099999999999881e-03,  1.084603471313499e-01, -0.000000000000000e+00,  2.607601235569829e-04,  0.000000000000000e+00
3225        ,  2.281000000000004e-01,  3.180872862418384e-01, -0.000000000000000e+00,  3.734653138597617e-04,  0.000000000000000e+00
3835        ,  1.736000000000000e+00,  1.667256054946781e+00, -1.893051919740970e-04,  2.254838755470967e-04,  1.577314814814815e-04
4661        ,  5.475600000000000e+00,  5.170634304440825e+00, -1.743254218933309e-03,  2.301306813511959e-04,  4.862833946946097e-04
5134        ,  2.371200000000000e+00,  2.283370206454049e+00, -3.997012149575451e-04,  3.346973363828304e-04,  1.963054638797213e-04
5729        ,  3.487600000000000e+00,  3.479676887389296e+00, -2.091079131198229e-03,  3.616029137988393e-04,  2.929501283461679e-04
3709        ,  2.167100000000000e+00,  1.911925917276845e+00, -7.344278943805010e-04,  2.690625000000000e-04,  1.686686103012633e-04
3853        ,  0.000000000000000e+00,  5.611417599758489e-02, -0.000000000000000e+00,  2.326163878124885e-04,  0.000000000000000e+00
4891        ,  2.943400000000000e+00,  5.055042894889376e-01,  0.000000000000000e+00,  4.742294098608369e-04,  0.000000000000000e+00
3365        ,  8.793000000000000e-01,  1.159585850235697e+00,  7.782517906770093e-04,  2.553077129803816e-04,  1.115369380075263e-04
4734        ,  1.172500000000000e+00,  1.495153811372544e+00, -6.867722055596209e-05,  3.619261628667575e-04,  1.170462962962963e-04
3367        ,  2.085999999999997e-01,  5.684831875511777e-01,  2.065755685986796e-04,  3.721754225371632e-04,  2.676767676767679e-05
5375        ,  2.877700000000000e+00,  2.571383298582087e+00,  4.609418682527296e-04,  3.883917125943683e-04,  2.228791978354289e-04
5429        ,  3.010400000000000e+00,  2.972225280739981e+00, -6.051483688640414e-04,  3.849271732757553e-04,  2.528419508617528e-04
3342        ,  0.000000000000000e+00,  9.005810419785812e-02, -0.000000000000000e+00,  2.508662220354614e-04,  0.000000000000000e+00
4451        ,  1.030000000000000e-01,  4.186935184443089e-02, -0.000000000000000e+00,  2.249577079509052e-04,  0.000000000000000e+00
4167        ,  1.737100000000000e+00,  1.832017004536077e+00, -3.067987428889685e-04,  3.974267113973461e-04,  1.414008067473414e-04
5109        ,  0.000000000000000e+00, -6.493156561846870e-02, -0.000000000000000e+00,  1.675365683862851e-04,  0.000000000000000e+00
5642        ,  5.254999999999996e-01,  1.110388567348432e+00,  7.685516599483983e-05,  4.608898488599280e-04,  6.255769536845457e-05
3209        ,  2.847000000000008e-01,  1.451298159392210e-01, -0.000000000000000e+00,  2.804753351506351e-04,  0.000000000000000e+00
4987        ,  2.826900000000000e+00,  2.782713854424891e+00,  2.548757830661651e-03,  3.644664477042659e-04,  2.676470588235294e-04
3658        ,  2.646900000000000e+00,  2.433212268397956e+00, -9.717206281398825e-04,  3.416684049526995e-04,  2.043637697103044e-04
5128        ,  4.194100000000000e+00,  3.732184451819077e+00,  3.263298599821429e-04,  2.973511617290531e-04,  3.522282349196243e-04
3810        ,  2.148500000000000e+00,  2.239413499080279e+00, -8.051087853950360e-04,  2.658563695807042e-04,  2.007475560667050e-04
5165        ,  7.931000000000000e-01,  6.157156265645398e-01, -3.737688219299615e-05,  2.761036649756600e-04,  4.665709598031174e-05
3801        ,  0.000000000000000e+00,  3.805720215560848e-02, -0.000000000000000e+00,  2.229081190098820e-04,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.293320249940417e+00, -9.457609156422215e-04,  2.223059526211092e-04,  4.090667400073341e-04
2981        ,  2.159200000000000e+00,  1.586934059112170e+00, -6.807135303667442e-04,  3.254947067466568e-04,  1.269537037037037e-04
3586        ,  2.156900000000000e+00,  1.981843161299147e+00, -2.692549770770060e-04,  2.105818385882116e-04,  1.905925925925926e-04
5702        ,  3.637999999999995e-01,  7.983837078322222e-01,  6.115032732617328e-04,  4.664888888888889e-04,  3.592790651614181e-05
5376        ,  2.012700000000000e+00,  1.960048545625741e+00, -3.828166070240999e-04,  2.252800000000000e-04,  1.846993032636597e-04
3084        ,  8.620000000000028e-02,  1.015961650291735e+00, -5.939954643077062e-05,  2.893518518518518e-04,  8.333333333333333e-05
4082        ,  2.931300000000000e+00,  2.531595450695498e+00, -1.880057437283554e-03,  3.494727334322955e-04,  2.040520718738540e-04
5459        ,  6.888000000000001e-01,  6.250395967762429e-01, -6.119029675712671e-05,  2.328940560637039e-04,  5.524054982817869e-05
4786        ,  1.332600000000000e+00,  1.357052275134059e+00,  9.148558571165206e-04,  4.264724624487938e-04,  1.009509803921569e-04
4641        ,  4.323000000000001e-01,  3.142298679774614e-01, -1.621221145604835e-05,  2.105751722867970e-04,  2.921944035346098e-05
3725        ,  0.000000000000000e+00,  8.078921738782836e-02,  0.000000000000000e+00,  2.458828374750032e-04,  0.000000000000000e+00
3197        ,  1.631300000000000e+00,  1.664822879615848e+00, -5.326081394243775e-04,  2.508662220354614e-04,  1.496262219666475e-04
4597        ,  2.728600000000000e+00,  1.721967371394949e+00, -2.028392410050456e-04,  2.277893950369246e-04,  1.625555555555555e-04
3846        ,  4.541999999999993e-01,  9.509005023339113e-01,  7.494722217699702e-04,  4.527957089854314e-04,  5.470390176272529e-05
4243        ,  2.519600000000000e+00,  2.561607985777028e+00, -1.837737758900143e-03,  3.774264197856875e-04,  2.022918958562523e-04
3140        ,  0.000000000000000e+00,  5.885182916079869e-02, -0.000000000000000e+00,  2.340882774563113e-04,  0.000000000000000e+00
5779        ,  0.000000000000000e+00,  4.013854270130843e-01,  0.000000000000000e+00,  4.182502677751681e-04,  0.000000000000000e+00
4663        ,  1.831000000000000e+00,  1.532177045602596e+00, -3.266695531435226e-04,  3.108651582158257e-04,  1.275801749271137e-04
4399        ,  4.730000000000034e-02,  1.125251663885804e-01, -0.000000000000000e+00,  2.629455594073394e-04,  0.000000000000000e+00
3666        ,  4.611900000000000e+00,  5.122426769317338e+00,  1.155677298159242e-03,  3.676986694335935e-04,  4.837020531593188e-04
3410        ,  2.838900000000000e+00,  2.718153308818218e+00, -7.734376425786121e-04,  3.476733349212076e-04,  2.331133113311331e-04
3101        ,  0.000000000000000e+00, -9.395335876518264e-02, -0.000000000000000e+00,  1.519331028517134e-04,  0.000000000000000e+00
4436        ,  1.310000000000011e-02,  2.466329396127984e-01, -0.000000000000000e+00,  3.350481344220463e-04,  0.000000000000000e+00
3204        ,  3.863100000000000e+00,  3.499848617495455e+00, -2.716533259854804e-04,  1.804556328503267e-04,  3.451367099955177e-04
3489        ,  2.194900000000000e+00,  2.262685881614495e+00, -6.171741776640021e-04,  2.301719300096258e-04,  2.113187954309450e-04
3529        ,  3.656900000000000e+00,  3.765125692334121e+00, -4.337147575793324e-04,  2.279769786481547e-04,  3.609818360333825e-04
4996        ,  0.000000000000000e+00,  8.835956584667602e-02, -0.000000000000000e+00,  2.499530088343392e-04,  0.000000000000000e+00
3796        ,  3.416900000000000e+00,  2.888961051043419e+00,  5.081945227776685e-04,  4.426649863875205e-04,  2.445965303199108e-04
4679        ,  0.000000000000000e+00,  8.967811620070143e-01, -2.707298186745822e-04,  2.483111290157118e-04,  7.713734142305574e-05
4497        ,  1.327300000000000e+00,  1.396397932979033e+00, -1.754457007900347e-04,  2.551132673974007e-04,  1.258526986506746e-04
3591        ,  1.393800000000000e+00,  1.350647917076743e+00, -4.430461117539396e-04,  2.620390218737616e-04,  1.175771516197048e-04
3790        ,  0.000000000000000e+00, -5.070695767554577e-03, -0.000000000000000e+00,  1.997205556012165e-04,  0.000000000000000e+00
5645        ,  2.352200000000000e+00,  2.127953994829611e+00, -4.527644754026993e-04,  2.791734116082403e-04,  1.906857352401907e-04
3265        ,  0.000000000000000e+00,  6.310473832577641e-02, -0.000000000000000e+00,  2.363748391874189e-04,  0.000000000000000e+00
3029        ,  0.000000000000000e+00,  9.483534737596704e-02, -0.000000000000000e+00,  2.534346901140209e-04,  0.000000000000000e+00
3824        ,  2.338300000000000e+00,  2.448596571012229e+00,  5.244991354764341e-04,  4.832908755696810e-04,  1.940872194811396e-04
3305        ,  0.000000000000000e+00,  8.568473988801081e-02, -0.000000000000000e+00,  2.485148980172019e-04,  0.000000000000000e+00
4582        ,  0.000000000000000e+00,  1.100295948038882e-01, -0.000000000000000e+00,  2.616038240771360e-04,  0.000000000000000e+00
5555        ,  0.000000000000000e+00,  8.753524928278444e-02, -0.000000000000000e+00,  2.495098179181461e-04,  0.000000000000000e+00
3271        ,  0.000000000000000e+00,  2.337554471433786e-02, -0.000000000000000e+00,  2.150145772594752e-04,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.326370711156432e+00, -6.582085080886758e-04,  2.663909099923538e-04,  2.105712095073797e-04
4118        ,  3.832100000000000e+00,  3.845675725344506e+00,  2.481247752435325e-03,  3.053124363932424e-04,  3.821960784313725e-04
3276        ,  1.351600000000000e+00,  8.515281674024510e-01, -8.359090909090911e-05,  2.883889528331872e-04,  6.713460772600558e-05
