# c0 + a0 * ((var:num_p_valence^3) * (min:boiling_point * decomposition_energy)) + a1 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a2 * ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439823634010268; Max AE: 9.54477932497049
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.791538544698708e-05,  3.335876414647939e-06,  1.562030201925961e+10,  3.661690402674717e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * atom^-1 * eV;                                 10|cb|6|2|mult|mult; ((var:num_p_valence^3) * (min:boiling_point * decomposition_energy)); $\left(\left(var:num_{p, valence}^3\right) \left(min:boiling_{point} decomposition_{energy}\right)\right)$; ((var:num_p_valence).^3 .* (min:boiling_point .* decomposition_energy)); var:num_p_valence,min:boiling_point,decomposition_energy
# 1;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 2;  2; atom^-1 * eV * pm^-4;                             2|20|div|20|cb|div; ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ min:vdw_{radius, uff} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ min:vdw_radius_uff) ./ (min:vdw_radius_uff).^3); decomposition_energy,min:vdw_radius_uff,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
983         ,  8.046659119062456e-01,  4.622223529545954e-01,  1.036453896452637e+00,  2.550839964422840e+03,  5.606355031695639e-12
3658        ,  3.319283572659560e-01,  3.975992545188673e-01,  2.433895749849943e+00,  1.021491405905195e+03,  1.798338359017035e-12
3532        ,  2.357704254833468e-01,  4.515376798742242e-01,  4.780760699802616e+02,  1.283046198151309e+04,  3.579539101812835e-12
1592        ,  3.838918884836043e-01,  3.984057530584099e-01,  9.253172971741510e+02,  1.902010904953504e+03,  3.311231013350981e-12
4327        ,  2.573967579576680e-01,  9.238732255260623e-01,  1.235982337107555e+03,  3.860293390111040e+03,  3.708824875579345e-11
4547        ,  2.982065695722201e-01,  3.727872431558288e-01,  0.000000000000000e+00,  1.983947264741718e+03,  0.000000000000000e+00
3151        ,  4.212041354759287e-01,  3.748248004419810e-01,  0.000000000000000e+00,  2.594748455458840e+03,  0.000000000000000e+00
4115        ,  2.350769989976994e-01,  4.740800786985422e-01,  9.887906385306160e+01,  1.739603521284351e+03,  6.713582306179100e-12
349         ,  3.211719871828763e-01,  3.688112841524262e-01,  0.000000000000000e+00,  7.920688768182092e+02,  0.000000000000000e+00
1441        ,  2.659198592255854e-01,  3.873698789808293e-01,  3.740356550157678e-01,  2.214980724731964e+02,  1.310627018718515e-12
4450        ,  5.062005187588461e-01,  5.325096368872695e-01,  2.791644864857510e+00,  1.923725593041082e+02,  1.061290589480427e-11
2865        ,  1.805685480800375e+00,  1.801741098349224e+00,  5.281115158904900e+03,  4.448673951072119e+03,  1.003921815909292e-10
3947        ,  2.487442278985355e-01,  7.687922436962166e-01,  1.684811101461113e+03,  6.963545837620284e+03,  2.729946104009899e-11
1470        ,  1.913730865939179e-01,  4.875970096869160e-01,  7.577264728519016e+02,  3.676159901343873e+02,  9.049368846202018e-12
5360        ,  4.054478052787538e-01,  8.272682892860569e-01,  2.258078427519122e+02,  1.561886966857030e+02,  2.988941796520902e-11
3620        ,  2.580104298960867e-01,  3.720685373133325e-01,  0.000000000000000e+00,  1.768499882056767e+03,  0.000000000000000e+00
3765        ,  2.931014874859325e-01,  3.778903237956602e-01,  3.982728188180949e+01,  2.680467439805100e+03,  2.491225416608130e-13
3139        ,  4.147191013894327e-01,  3.827712819639535e-01,  6.694600172638538e+01,  4.417333428346510e+03,  2.391366527321803e-13
4677        ,  3.136841291499498e+00,  7.490859940753263e-01,  1.207467428601936e+01,  1.937131522994090e+03,  2.412194022692323e-11
5313        ,  7.016576076616194e-01,  4.456584688224182e-01,  6.313292675368159e+00,  9.998638144110645e+02,  4.886604903218333e-12
3052        ,  4.176003755392185e-01,  3.717498399197385e-01,  0.000000000000000e+00,  1.672963550976120e+03,  0.000000000000000e+00
3743        ,  1.897367167880290e+00,  1.083567844504256e+00,  2.336168626022123e+02,  6.835134659800974e+04,  3.174770009991258e-11
5749        ,  4.216219400141459e-01,  3.719352199826205e-01,  0.000000000000000e+00,  1.728535172894708e+03,  0.000000000000000e+00
2531        ,  9.508695476145078e-02,  4.679513357386275e-01,  3.003320423190885e+00,  4.905699482615601e+02,  6.416627122488895e-12
460         ,  7.388330405178907e-01,  5.135272990836841e-01,  1.074889946882812e+02,  2.533599888458811e+03,  9.084784612180425e-12
119         ,  3.477222718400109e-01,  4.007738465293710e-01,  6.688525661870652e+01,  2.782711312020433e+02,  2.275478145931625e-12
1343        ,  9.102043414670183e-01,  1.092711173780192e+00,  0.000000000000000e+00,  1.281553820233650e+05,  1.914377947635574e-11
1904        ,  2.993378992429118e-01,  3.688178331067872e-01,  0.000000000000000e+00,  7.940320653620613e+02,  0.000000000000000e+00
658         ,  4.464225783105936e-01,  4.330489452222722e-01,  6.252387335341232e+02,  4.498342356400655e+02,  5.302912432710114e-12
963         ,  4.562680239484453e-01,  3.847272128522343e-01,  1.310783012045613e+04,  4.477032590522500e+03,  2.365725546720920e-11
3766        ,  4.877870350454525e-01,  3.754765904743249e-01,  0.000000000000000e+00,  2.790136398933557e+03,  0.000000000000000e+00
5318        ,  2.313116162185644e-01,  3.702672495644594e-01,  1.062367803325186e+00,  8.363862223799333e+01,  2.464009717405678e-13
4596        ,  7.859370456737177e-01,  5.119646926959577e-01,  6.890032988456278e+02,  7.109714685889354e+02,  1.041322580932809e-11
815         ,  4.208866020860385e-01,  4.037381365046302e-01,  1.134664923363763e+03,  5.230361829692337e+03,  3.315932316444646e-12
4246        ,  2.939743072139712e-01,  3.680674339904874e-01,  0.000000000000000e+00,  5.690839488776651e+02,  0.000000000000000e+00
4570        ,  1.618077144367820e+00,  6.975325572539485e-01,  9.721622009146835e+02,  5.691059182925328e+03,  2.173563155313485e-11
5938        ,  9.642940204906203e-01,  7.304147772673572e-01,  0.000000000000000e+00,  8.191997341558110e+04,  5.823884178557921e-12
5459        ,  3.494409714738590e-01,  3.738101920851579e-01,  7.769754650023341e+02,  1.642101411194700e+03,  1.527043075646272e-12
3659        ,  6.468774111757867e-01,  3.893352864947256e-01,  2.640826296207511e+03,  6.328244489489372e+03,  4.851102658090869e-12
2319        ,  3.502105629255059e+00,  8.783242313506098e-01,  3.080567583088344e+01,  2.034238566744108e+03,  3.240841145818882e-11
3883        ,  2.655486455227651e-01,  5.716791162966475e-01,  2.573712685399538e-03,  1.455801765883578e+02,  1.312551512416621e-11
5138        ,  2.559956002964354e-01,  7.424998972499490e-01,  1.720249394805583e+03,  4.762103968990561e+02,  2.706501464252958e-11
339         ,  3.264308434275482e-01,  3.284707091456989e-01,  6.702677675111429e+03,  7.379014904733498e+02,  9.407497457237999e-12
1386        ,  2.857335084837853e-01,  3.212845503593949e-01,  3.153901321349928e+03,  1.000410367286241e+03,  2.549287186692716e-12
3760        ,  3.396364859472983e-01,  3.734026796336452e-01,  4.833777155073536e-03,  9.587106954356206e+02,  2.583582507288082e-13
857         ,  1.219566411415253e+00,  9.613226595932560e-01,  6.774779824680007e+03,  6.601666260348656e+04,  3.611010728230416e-11
4792        ,  5.373354313512699e-01,  4.704594362877857e-01,  1.214159233964970e+02,  1.718691225957402e+02,  6.856873448208302e-12
3491        ,  3.085505900500266e-01,  3.763461712618683e-01,  1.798353420410155e-01,  1.016965247362208e+02,  6.301353275264028e-13
1606        ,  4.291111047238214e-01,  3.903794540537212e-01,  5.770227439293660e+02,  4.239886722630171e+03,  1.675671055760781e-12
624         ,  4.406548835210921e-01,  3.907206357771512e-01,  6.099604309406290e+02,  4.117369809023115e+03,  1.782541667642714e-12
3126        ,  4.358637486876960e-01,  4.056288905279105e-01,  1.050151399848249e+03,  1.087907647164618e+04,  2.079599786862481e-12
4136        ,  5.853534931174909e+00,  8.146930556375531e-01,  1.483244541572163e+03,  6.124967062298430e+03,  3.005685963803438e-11
5341        ,  1.147183599547582e+00,  5.482696284536229e-01,  8.964711336775622e+01,  1.638485794892866e+02,  1.178316162332783e-11
4387        ,  1.198357247446956e+00,  7.887779888156109e-01,  2.225493672808007e+02,  2.585918674487015e+03,  2.690058068546000e-11
641         ,  4.323552090813829e-01,  3.699065606751086e-01,  1.200830825711769e+03,  1.032326014256083e+03,  2.164840584972451e-12
329         ,  6.244938949629851e-01,  5.109280507783857e-01,  2.092032053607645e+00,  7.037852075525649e+02,  9.120801233007026e-12
5838        ,  6.136992828080459e-01,  4.460801270004546e-01,  6.727568736739671e+02,  7.336555325157469e+02,  6.161466652030100e-12
1816        ,  8.543557746745483e-01,  1.080734496523078e+00,  4.355582188000013e+03,  1.838020508604776e+04,  4.960461828979703e-11
982         ,  3.759944307464450e-01,  4.032422772579195e-01,  3.311695278549386e+03,  6.592836596785670e+03,  6.883836108462954e-12
846         ,  2.774005373570088e-01,  3.789949508193039e-01,  1.913232803537136e+00,  1.937349835976766e+02,  7.831502364956789e-13
4235        ,  4.049940808670078e-01,  3.676786466812664e-01,  0.000000000000000e+00,  4.525366728713384e+02,  0.000000000000000e+00
3238        ,  4.501697056644556e-01,  4.417496956465916e-01,  0.000000000000000e+00,  2.265691110355375e+04,  0.000000000000000e+00
4904        ,  2.219224187036593e-01,  7.559670708646378e-01,  9.697951623288817e+02,  3.045750680036541e+03,  2.603726790930807e-11
4257        ,  3.794112487878719e-01,  8.387030328609074e-01,  8.209782018880536e+02,  3.374167518984691e+03,  3.099787117432531e-11
720         ,  3.554222066783883e-01,  3.899054794225307e-01,  2.359083149784585e+03,  5.353153439402328e+03,  4.592337343532004e-12
1898        ,  4.762574070766851e-01,  4.722263123968649e-01,  3.968865310242163e+03,  2.293619304439137e+03,  1.339272737826584e-11
3753        ,  3.147139481049370e-01,  3.849638318686310e-01,  0.000000000000000e+00,  5.634139058218967e+03,  0.000000000000000e+00
3399        ,  1.094711092114735e+00,  6.649328273882330e-01,  3.991535035733355e+02,  1.899971630292120e+04,  1.578238405516404e-11
342         ,  2.853524536056691e-01,  3.891147646591624e-01,  1.442044547979999e+03,  7.262153734551554e+02,  3.890986804805436e-12
802         ,  3.658290944555299e-01,  3.661761196950741e-01,  0.000000000000000e+00,  2.122209195563391e+00,  0.000000000000000e+00
3415        ,  4.768188451591064e-01,  3.837961365468330e-01,  3.442064714383087e+02,  2.865759485961315e+03,  1.131599958940805e-12
4526        ,  3.079977655094773e-01,  3.867459499855121e-01,  9.094716030479063e+01,  6.341793119579129e+02,  1.344416447130574e-12
5797        ,  2.892189213330740e-01,  3.736228044308254e-01,  0.000000000000000e+00,  2.234424552007992e+03,  0.000000000000000e+00
1458        ,  1.421778021423800e+00,  1.424726984446063e+00,  0.000000000000000e+00,  6.840193427161120e+04,  5.316014657730569e-11
5500        ,  5.293029463629613e-01,  5.196679442195931e-01,  1.633780698018748e+02,  1.349684921201802e+04,  7.236469861237216e-12
2156        ,  3.756560971236412e-01,  6.986031022402577e-01,  3.890920452130072e-01,  1.034519700044498e+04,  1.907355085587860e-11
2153        ,  3.882437506548432e-01,  3.276505381515198e-01,  1.713375463607996e+04,  1.298332404745168e+04,  2.538146175034640e-11
3109        ,  4.203551664141085e-01,  4.523304398342188e-01,  0.000000000000000e+00,  9.107114155443672e+01,  5.496538888154626e-12
4669        ,  9.500456902749155e-01,  4.474571410909216e-01,  7.330458421338908e+02,  9.130371422044771e+03,  4.564160621558408e-12
3434        ,  4.497474029190382e-01,  4.398043506244890e-01,  0.000000000000000e+00,  2.207375250284525e+04,  0.000000000000000e+00
4586        ,  5.652336485382191e-01,  4.155784621297005e-01,  1.445757539162038e+03,  1.330254707068684e+03,  5.462809580943328e-12
3073        ,  6.476998387388939e-01,  1.490040056495985e+00,  1.191176537104165e+03,  1.165875820279843e+05,  4.917967670036196e-11
2698        ,  5.538867265465577e-01,  4.051969308237117e-01,  5.884457754784524e+02,  6.355444667424022e+03,  2.192889944155899e-12
2981        ,  2.389821964156424e-01,  6.794757543720745e-01,  2.741204940300000e+01,  1.731939497068007e+03,  1.973677560968990e-11
4837        ,  9.251223588223437e-01,  6.543083841268702e-01,  1.548334943497343e+02,  4.931199356207111e+01,  1.871263958005384e-11
136         ,  7.983114277526558e-01,  8.414069334084452e-01,  3.511466687388542e+03,  3.903009224022942e+02,  3.661643948092706e-11
5621        ,  2.545434530848671e-01,  3.732301870516781e-01,  0.000000000000000e+00,  2.116729130971608e+03,  0.000000000000000e+00
5472        ,  5.658494322942260e-01,  7.902090561774672e-01,  0.000000000000000e+00,  3.305074696819459e+02,  2.707613996935159e-11
26          ,  2.806628993320672e+00,  9.131987001898872e-01,  4.299443157789937e+02,  2.865740337048599e+04,  2.966870708633310e-11
3495        ,  4.713686696256377e-01,  4.485919778818320e-01,  0.000000000000000e+00,  2.470803092477845e+04,  0.000000000000000e+00
3237        ,  3.239448959497670e-01,  6.604722176680242e-01,  2.937855014412317e+03,  6.167782553200683e+03,  2.277418014880346e-11
4500        ,  3.873460022327951e-01,  3.843870637673601e-01,  0.000000000000000e+00,  5.461240536337773e+03,  0.000000000000000e+00
4682        ,  3.768587827613683e-01,  5.570995207668153e-01,  3.355636104063453e+02,  3.074918967234943e+03,  1.216623840766649e-11
2690        ,  4.009774264703307e-01,  9.201845892329766e-01,  5.423857157295942e+03,  2.280195600440088e+03,  4.467379443343213e-11
4190        ,  3.638435814248528e-01,  4.213286975966935e-01,  0.000000000000000e+00,  1.653528202873886e+04,  0.000000000000000e+00
3131        ,  8.590882405006326e-01,  5.392050520585693e-01,  1.399006943109797e+03,  1.062056920076251e+02,  1.355515024785578e-11
5961        ,  6.748281705757310e-01,  1.034113111988016e+00,  0.000000000000000e+00,  1.393100493684935e+05,  1.301018145860278e-11
5362        ,  8.115412577942634e-01,  5.992276647938060e-01,  9.128276137037901e+00,  1.570786815739742e+02,  1.490300562159640e-11
5431        ,  4.234742123069314e-01,  7.625774719627462e-01,  1.007279411014313e+04,  2.696308078065182e+04,  3.762083830652409e-11
1709        ,  2.348236136975587e-01,  4.024914713460544e-01,  4.131786032521722e+03,  4.648706944602947e+03,  8.716561225123267e-12
3378        ,  3.999039358593601e-01,  5.586889106938967e-01,  1.124461571684709e+03,  2.512216056517013e+03,  1.379801786566925e-11
5543        ,  6.726219938340157e-01,  3.678005337523726e-01,  0.000000000000000e+00,  4.890749182844544e+02,  0.000000000000000e+00
1586        ,  6.969712492142877e-01,  4.077573022623388e-01,  1.215093727736102e+03,  4.896060625619255e+03,  3.788365840825908e-12
1937        ,  5.279509427627237e-01,  4.311525447730525e-01,  1.072177112796965e+01,  5.966816753743372e+01,  4.166613498653980e-12
259         ,  2.221370505445859e-01,  3.664897521733805e-01,  0.000000000000000e+00,  9.614022405043247e+01,  0.000000000000000e+00
4668        ,  2.922665615656836e-01,  7.222064652011002e-01,  1.701521825930641e+03,  7.365526125329635e+02,  2.567677715630100e-11
1590        ,  2.699194720260600e-01,  3.900673061493477e-01,  2.169689737066864e+02,  5.297822934540557e+03,  7.862943892811362e-13
6348        ,  6.816267451570218e-01,  6.875388249668657e-01,  1.615687159829601e+04,  1.706020241362700e+04,  4.580477094747496e-11
3873        ,  7.657759703290764e-01,  4.720103874518592e-01,  7.627321520003012e+00,  5.923326935024472e+01,  6.776864609137437e-12
3040        ,  1.134726486237267e+00,  2.041139277247105e+00,  0.000000000000000e+00,  3.208148468895803e+05,  3.871702064570315e-11
4986        ,  3.234716793400818e-01,  3.745161110067574e-01,  6.104708296296005e-01,  1.832850113917443e+03,  1.440401599420314e-13
4644        ,  6.310965003883716e-01,  7.954767914315181e-01,  9.848844555663692e+02,  4.481476120895421e+02,  2.914836184032109e-11
5099        ,  5.935475570694767e-01,  7.019432231282345e-01,  1.005391211474511e+03,  1.299090456822858e+03,  2.301533353166994e-11
5230        ,  1.055044034850475e+00,  6.622984252405616e-01,  9.841001240836196e+02,  1.295178522998740e+02,  2.068902786310318e-11
4141        ,  9.053158118812357e-01,  4.896011256791430e-01,  1.167695068396886e-01,  1.881286190791666e+02,  7.862061252255975e-12
2900        ,  1.006005842696250e+00,  8.570051614886535e-01,  2.956755477776975e+01,  1.732186262725425e+03,  3.110587433014023e-11
3032        ,  2.768503763388590e-01,  3.893707971897714e-01,  0.000000000000000e+00,  6.465645618562961e+01,  1.471550994770386e-12
3922        ,  8.592726825736312e-01,  4.681134955724791e-01,  4.942877945582397e+01,  1.439433349033374e+03,  6.307336878295684e-12
5291        ,  2.424180606199243e-01,  6.701968607518946e-01,  7.873958952597079e+01,  4.875078081243357e+02,  1.950023759472334e-11
760         ,  8.727105629257067e-01,  5.456285707987932e-01,  1.933694250581362e+00,  4.835354100581166e+03,  1.045968038579625e-11
4149        ,  4.335760718380628e+00,  2.262118084203327e+00,  7.710638551212377e+02,  2.626088757223626e+03,  1.221943902719930e-10
130         ,  2.592885848251723e-01,  4.263800944963176e-01,  4.957498439500798e+02,  1.815642322171092e+04,  8.631406865053435e-13
5803        ,  3.122241688189672e-01,  3.723771561595542e-01,  0.000000000000000e+00,  1.861014953918103e+03,  0.000000000000000e+00
4324        ,  5.301898074104332e-01,  6.191964317554802e-01,  5.086978671747032e+01,  1.516271177225015e+04,  1.305138071961184e-11
1826        ,  1.269943888912478e-01,  3.718682391094518e-01,  2.433619705297891e+00,  1.098783505941400e+02,  3.457419497522314e-13
1615        ,  4.732596707770323e-01,  4.727683134041426e-01,  1.884718525543940e+01,  6.441726365381168e+02,  6.720517896711835e-12
3829        ,  3.528794439635209e-01,  4.603724911801659e-01,  9.012252627448886e+00,  5.956079240638101e+02,  5.919741940857566e-12
4794        ,  9.387276865160926e-01,  6.956921885104925e-01,  1.319306502702873e+03,  7.323686200142249e+02,  2.329718120262077e-11
5365        ,  1.711669583710297e-01,  4.037380812062887e-01,  1.384265832586368e+02,  1.255704023624392e+02,  2.625710115745678e-12
630         ,  3.606639469160372e-01,  4.084228188061989e-01,  2.556830818411353e+04,  4.617569709476965e+03,  4.741261173603590e-11
1676        ,  5.256669035766734e-01,  9.409912671574089e-01,  0.000000000000000e+00,  8.070888117417063e+04,  1.956347408338286e-11
4565        ,  3.111588632903662e-01,  4.213964112181974e-01,  0.000000000000000e+00,  1.655558062889278e+04,  0.000000000000000e+00
4218        ,  3.720168252602890e-01,  5.369258830879264e-01,  3.531359858046497e+02,  5.759551687634863e+02,  1.143982072150040e-11
4839        ,  4.278538576206307e-01,  3.666229562341073e-01,  0.000000000000000e+00,  1.360709781221304e+02,  0.000000000000000e+00
1332        ,  6.770407946449355e-01,  6.223135923372777e-01,  5.795487696527704e+00,  1.258483284010925e+04,  1.372091832954580e-11
5320        ,  4.475878048907777e-01,  5.055790581341982e-01,  5.716625837699976e+03,  5.590843495019405e+04,  7.201410184860675e-12
1242        ,  3.292407880113902e-01,  1.335724798199879e-01,  1.415189455482685e+04,  6.345790993658698e+02,  1.026498419858481e-11
5152        ,  1.976758528369965e-01,  3.678534946734917e-01,  0.000000000000000e+00,  5.049510823073610e+02,  0.000000000000000e+00
2413        ,  7.924667103324027e-01,  1.143306158739010e+00,  8.273111226650412e+02,  7.788497021436547e+02,  5.106390900828327e-11
502         ,  4.066301657923426e-01,  4.794687099070369e-01,  2.986455082161637e+04,  9.853510939800006e+03,  5.852063687075203e-11
344         ,  3.371226376202841e-01,  3.793779728064776e-01,  1.033356653217152e+03,  4.103078426321995e+02,  2.604734883654824e-12
3689        ,  7.598706449496453e-01,  4.945640322826090e-01,  1.348254993030720e+03,  2.702032645383526e+04,  4.858778018465951e-12
4568        ,  2.671548278634461e-01,  5.125518320853536e-01,  3.570722865730220e+01,  5.164767706938978e+03,  8.332140180638471e-12
5931        ,  3.393348445688819e-01,  4.662619252603214e-01,  0.000000000000000e+00,  9.008517849765785e+01,  6.388632681208562e-12
3790        ,  4.926457310365951e-01,  4.407234693524378e-01,  0.000000000000000e+00,  2.234927791617077e+04,  0.000000000000000e+00
1589        ,  3.747733745327280e-01,  3.662615813225022e-01,  1.019517197103999e+03,  1.260599419794496e+03,  1.558712032532347e-12
3914        ,  6.774459363843401e-01,  4.275821245492071e-01,  1.270820938172871e+03,  5.055346502659037e+03,  5.123110253577079e-12
1631        ,  3.520773207770068e-01,  3.573903755900212e-01,  2.513549327970590e+03,  6.567437950818216e+02,  3.789761391514376e-12
4616        ,  3.020707670340814e-01,  3.756946933921062e-01,  3.974492932399846e+01,  5.170298872623842e+02,  5.704371355114765e-13
3944        ,  9.244797317454575e-01,  6.849420834072935e-01,  8.890151393843678e+02,  7.438307658690502e+02,  2.183753652746334e-11
318         ,  1.372177489055845e+00,  1.726444893286015e+00,  1.197984851729919e+01,  1.260207587150716e+05,  6.019221633452258e-11
5326        ,  7.352333883182387e-01,  8.258594170196276e-01,  2.752853297196090e+02,  2.052783091123356e+03,  2.948260805541978e-11
4251        ,  5.792353732125209e+00,  8.232378184535907e-01,  1.483757573523384e+03,  8.642054399111010e+03,  3.006725585316647e-11
2329        ,  3.227648419242299e-01,  5.028903958287541e-01,  1.861757961569789e+04,  3.596366435836911e+03,  4.125664355638782e-11
791         ,  4.043378548198404e-01,  4.513036926209609e-01,  1.223233222597632e+00,  1.977461012843339e+02,  5.410211833345347e-12
1626        ,  8.710681194363632e-01,  5.273306147254558e-01,  3.165835240454633e+02,  5.284098273068155e+02,  1.077036893846640e-11
5211        ,  2.668057698524544e-01,  1.258170806085153e+00,  1.193375865706736e+03,  2.604954866143748e+03,  5.868167622256206e-11
464         ,  4.462379338636925e-01,  2.177130044032420e-01,  1.222256820880489e+04,  5.555686330185368e+02,  1.222052930229402e-11
1729        ,  1.736272351295667e-01,  4.323717124722729e-01,  1.857019424342019e+01,  1.200181749384777e+02,  4.245801422664738e-12
3632        ,  3.480344880659070e-01,  3.983393603078460e-01,  8.182478856990016e+01,  4.192314523514005e+03,  1.310438644874240e-12
2295        ,  5.804725683522697e-01,  4.495542269560314e-01,  2.473375176839994e+02,  2.066232560117058e+03,  5.339014076866766e-12
3907        ,  3.130538855539142e-01,  4.132222064879996e-01,  1.624699813707947e+02,  1.754559546031588e+03,  2.927957763554444e-12
936         ,  5.102577672478820e-01,  5.140011433186632e-01,  4.836140358653329e+03,  4.834888470288858e+03,  1.707433278142732e-11
2825        ,  7.434866345963810e-01,  6.555696368391419e-01,  7.359673539153517e+03,  7.196039782409261e+04,  1.631195901186141e-11
1737        ,  2.348906781127525e+00,  1.800990701155593e+00,  7.709999929427333e+02,  2.000938674815000e+05,  5.050196908170325e-11
3534        ,  3.221717167843918e-01,  5.413746361616210e-01,  1.537436406383513e+03,  2.949925877091033e+03,  1.333412999079134e-11
4440        ,  6.826456086772393e-01,  7.342831856708799e-01,  1.900636421741398e+01,  1.969435118131925e+03,  2.317976456404583e-11
973         ,  2.066603842991180e-01,  3.708434877723460e-01,  0.000000000000000e+00,  1.401265192064292e+03,  0.000000000000000e+00
5848        ,  4.087231404285371e+00,  2.133594374704276e+00,  7.169621279935857e+02,  3.792488639310931e+03,  1.136206158496584e-10
3847        ,  2.943431597886821e-01,  4.347868213736646e-01,  3.137030503479157e+02,  4.005137859135913e+03,  4.098145968747397e-12
5964        ,  3.017266603832119e-01,  3.661740396744850e-01,  0.000000000000000e+00,  1.498678725432497e+00,  0.000000000000000e+00
2545        ,  3.743056793350541e-01,  4.470643358800021e-01,  1.165309911548354e+04,  8.342932891822484e+03,  2.422264662641335e-11
1753        ,  2.612451631917679e-01,  4.277376128616981e-01,  1.649122749675000e+02,  3.404917724922590e+03,  3.509136860152454e-12
1206        ,  3.196340969649341e+00,  3.365434060075826e+00,  0.000000000000000e+00,  5.569614097444634e+05,  7.306584647118297e-11
3972        ,  3.921591382759143e-01,  3.813235475920641e-01,  3.757351959976839e-01,  4.152883791430000e+03,  8.396054206843501e-14
1541        ,  2.978115612704390e-01,  3.693040552870911e-01,  0.000000000000000e+00,  9.397875190620155e+02,  0.000000000000000e+00
746         ,  4.057716496931649e-01,  3.931197635880875e-01,  1.795578946375571e-01,  5.859895478707638e+03,  4.742449038179933e-13
5217        ,  3.322720118235685e-01,  7.698566587419002e-01,  3.864313977525167e+02,  8.425321596430289e+03,  2.473506388133626e-11
1557        ,  3.361768930369348e-01,  2.639066499416545e-01,  8.761770069944532e+03,  8.904974017159764e+02,  8.921415791003705e-12
4475        ,  2.260270360044517e-01,  3.671013516096433e-01,  0.000000000000000e+00,  2.794801804041136e+02,  0.000000000000000e+00
5924        ,  1.045420975956359e+00,  6.976116104379041e-01,  0.000000000000000e+00,  4.286186754063835e+04,  1.206511096401872e-11
5333        ,  2.873033263144647e-01,  4.013147718185626e-01,  1.592522347653806e+01,  7.047405390505440e+01,  2.263413186563807e-12
4834        ,  3.817610436075058e-01,  7.519982769994126e-01,  3.064676342867079e+02,  1.370122305262478e+03,  2.495558918810517e-11
3990        ,  3.543597754558429e-01,  6.610604749138548e-01,  3.970022402514950e+03,  4.822043366815726e+03,  2.494384545366554e-11
3579        ,  2.969243879496470e-01,  3.680264160909912e-01,  0.000000000000000e+00,  5.567879599387400e+02,  0.000000000000000e+00
5328        ,  6.927379095614825e-01,  8.641563440169256e-01,  0.000000000000000e+00,  2.334369023995001e+03,  3.138224450300733e-11
5273        ,  2.614824497530961e-01,  6.701864177931767e-01,  2.415150637550469e+02,  3.425736313105317e+03,  1.916297970954199e-11
2298        ,  1.105892099563370e+00,  6.858500252307627e-01,  4.557262159723567e+02,  1.742102769543524e+03,  2.090813084132180e-11
487         ,  3.524492072980844e+00,  2.218285073838301e+00,  8.089688756780251e+02,  3.600193705481857e+05,  4.313095762753001e-11
3101        ,  1.543842782580078e-01,  5.794595650542838e-01,  9.570341393632836e+03,  5.687375291102039e+03,  2.954346926106126e-11
979         ,  3.355546770941860e-01,  6.272900121448001e-01,  5.756841563280401e+03,  7.788795918364702e+02,  2.683860891398754e-11
3426        ,  2.061222213693363e-01,  5.876228541585958e-01,  2.868392233512629e+02,  5.438058311091737e+02,  1.457378814093726e-11
2376        ,  4.567503807961122e-01,  5.456418980686897e-01,  1.829606435672468e+04,  2.529443662677483e+03,  4.364682796689473e-11
3581        ,  2.890823769941364e-01,  3.673837793590964e-01,  0.000000000000000e+00,  3.641439132129619e+02,  0.000000000000000e+00
5462        ,  1.694886647202314e-01,  3.708496724285726e-01,  0.000000000000000e+00,  1.403119174483864e+03,  0.000000000000000e+00
5292        ,  5.346755896263848e-01,  5.681932189524025e-01,  4.778599697974304e+02,  4.264946381452463e+02,  1.369634788516655e-11
5591        ,  2.432637610638812e-01,  4.351640759306923e-01,  6.489770077073432e+00,  1.101445622556222e+04,  2.076357762696874e-12
4495        ,  2.848574801742982e+00,  1.869205368407228e+00,  6.104159462596556e+02,  2.708560153924663e+03,  9.673570336632142e-11
3588        ,  3.415211009967723e-01,  3.717677683406027e-01,  0.000000000000000e+00,  1.678337976954668e+03,  0.000000000000000e+00
4632        ,  2.990082385019197e+00,  1.341679480118965e+00,  5.518424109523197e+02,  3.012891487226323e+03,  6.279422117432159e-11
