# FEAT_ID     Score                   Feature Expression
821           0.126547465269676418    (min:period / ave:period)
822           0.126642425208174453    (min:period / min:vdw_radius)
823           0.12705278735550618     min:period
824           0.127437204119731501    (min:covalent_radius_pyykko / min:covalent_radius_slater)
825           0.127455582901000314    (ave:covalent_radius_cordero / min:covalent_radius_pyykko)
826           0.128235985723747448    (min:covalent_radius_pyykko_double + min:covalent_radius_slater)
827           0.128269214851197133    (min:covalent_radius_pyykko_triple + min:covalent_radius_slater)
828           0.128601016215144998    (1.0 / min:dipole_polarizability)
829           0.128856939413994787    (max:mendeleev_number / min:dipole_polarizability)
830           0.129137206634393514    (min:covalent_radius_cordero / min:c6_gb)
831           0.129213475309057718    (min:covalent_radius_pyykko_double / min:covalent_radius_cordero)
832           0.12939657863555401     (min:atomic_radius_rahm * min:covalent_radius_slater)
833           0.129889574788427387    (min:covalent_radius_pyykko / min:covalent_radius_pyykko_double)
834           0.13034350963040478     (min:covalent_radius_cordero / ave:period)
835           0.13066190002157041     (min:covalent_radius_pyykko_double - min:covalent_radius_pyykko)
836           0.130799874460842097    (min:covalent_radius_pyykko_triple - min:covalent_radius_slater)
837           0.130989280875044328    (min:covalent_radius_cordero / min:covalent_radius_pyykko_double)
838           0.131024945224772649    (ave:period / min:covalent_radius_pyykko)
839           0.131265968981395004    (min:covalent_radius_pyykko_triple + min:covalent_radius_cordero)
840           0.131374225399401773    (min:covalent_radius_pyykko_triple + min:covalent_radius_pyykko)
841           0.131462896373145871    (min:covalent_radius_pyykko_double + min:covalent_radius_cordero)
842           0.131476320242336187    (min:covalent_radius_pyykko_double + min:covalent_radius_pyykko)
843           0.132341060024090268    (ave:covalent_radius_cordero / min:covalent_radius_cordero)
844           0.132539050851253781    (min:covalent_radius_slater / min:dipole_polarizability)
845           0.13287901832981977     (min:covalent_radius_pyykko_triple / min:covalent_radius_slater)
846           0.132971813865000288    (min:period / min:atomic_radius_rahm)
847           0.133062853764347511    (min:covalent_radius_cordero / min:dipole_polarizability)
848           0.133247350729371078    (max:mendeleev_number * ave:covalent_radius_slater)
849           0.133251937557499395    (min:c6_gb * mp_bandgap)
850           0.133303329150410571    (ave:covalent_radius_slater / ave:vdw_radius_alvarez)
851           0.133581230229175174    (min:covalent_radius_cordero / ave:covalent_radius_slater)
852           0.134546200401565869    (min:covalent_radius_pyykko / ave:covalent_radius_cordero)
853           0.135695407260588902    (min:atomic_radius_rahm * min:covalent_radius_pyykko)
854           0.135920135910097717    (min:dipole_polarizability / min:melting_point)
855           0.135970610017692589    (max:mendeleev_number * min:period)
856           0.136314533538398314    (min:covalent_radius_slater / min:Polarizability)
857           0.136612724524429047    (max:en_allen * min:period)
858           0.136631971457095075    (min:covalent_radius_slater / min:covalent_radius_pyykko_triple)
859           0.13684532200522076     (ave:covalent_radius_pyykko / min:covalent_radius_pyykko)
860           0.136870198931395043    (min:covalent_radius_pyykko_double - min:covalent_radius_cordero)
861           0.137045097760671253    (min:period / min:dipole_polarizability)
862           0.137416029567158066    (min:covalent_radius_cordero / min:Polarizability)
863           0.137711849200860242    (ave:period / min:covalent_radius_cordero)
864           0.138105651351407011    (ave:covalent_radius_cordero / ave:vdw_radius_alvarez)
865           0.138263364513808912    (ave:covalent_radius_slater / min:covalent_radius_slater)
866           0.138464557743033068    (min:period / min:vdw_radius_mm3)
867           0.138554584192828345    (min:Polarizability / min:boiling_point)
868           0.138893555254522322    (ave:covalent_radius_pyykko / min:covalent_radius_cordero)
869           0.140237977976950701    (min:covalent_radius_pyykko / min:dipole_polarizability)
870           0.140852341872592546    (max:mendeleev_number * ave:covalent_radius_cordero)
871           0.141597466802148159    (min:period / min:Polarizability)
872           0.1420188933553512      (min:covalent_radius_pyykko / ave:covalent_radius_pyykko)
873           0.142147766779215284    (ave:first_ion_en * min:period)
874           0.14233617736691076     (min:covalent_radius_slater / ave:period)
875           0.142354935057386056    (min:covalent_radius_cordero / ave:covalent_radius_cordero)
876           0.143193630623582563    (min:covalent_radius_pyykko_double - min:covalent_radius_slater)
877           0.143868186736770071    (min:covalent_radius_pyykko / min:Polarizability)
878           0.144357228026617906    (min:covalent_radius_cordero / ave:covalent_radius_pyykko)
879           0.144528404554355644    (ave:covalent_radius_slater / min:c6_gb)
880           0.14465010079830537     (min:covalent_radius_pyykko_double / min:covalent_radius_slater)
881           0.145193190333772232    (ave:covalent_radius_pyykko / ave:vdw_radius_alvarez)
882           0.14590408874148364     (ave:covalent_radius_cordero / min:covalent_radius_slater)
883           0.14625107366600526     (min:vdw_radius_mm3 - min:covalent_radius_slater)
884           0.146767800908964269    (min:covalent_radius_slater / ave:covalent_radius_slater)
885           0.147684103629957042    (max:mendeleev_number * ave:covalent_radius_pyykko)
886           0.148582608857004916    (min:vdw_radius_mm3 * max:mendeleev_number)
887           0.148656358529841298    (ave:first_ion_en * ave:covalent_radius_cordero)
888           0.148919894810214365    (ave:covalent_radius_cordero / min:c6_gb)
889           0.149428365378004607    (min:covalent_radius_slater / ave:covalent_radius_cordero)
890           0.14949612325010958     (ave:covalent_radius_pyykko / min:c6_gb)
891           0.149710678227168936    (ave:first_ion_en * ave:covalent_radius_pyykko)
892           0.149867434290267915    sqrt(min:period)
893           0.149978727129299633    (min:atomic_radius_rahm * max:mendeleev_number)
894           0.150015818204197154    (min:covalent_radius_slater / ave:covalent_radius_pyykko)
895           0.150841828696365254    (ave:period / min:c6_gb)
896           0.150899730501110108    (ave:vdw_radius_alvarez / ave:covalent_radius_slater)
897           0.151217928588884137    (ave:covalent_radius_pyykko / min:covalent_radius_slater)
898           0.153684562992727869    (min:covalent_radius_slater / min:vdw_radius)
899           0.154264142423051476    (max:first_ion_en * min:period)
900           0.155008583450098159    (ave:period / min:covalent_radius_slater)
901           0.155252045187216497    (min:covalent_radius_slater / min:covalent_radius_cordero)
902           0.155461925790431443    (min:covalent_radius_slater / min:covalent_radius_pyykko_double)
903           0.157205772874272204    cbrt(min:period)
904           0.157803784557635801    (min:vdw_radius_mm3 - min:covalent_radius_cordero)
905           0.158454323960180082    (min:covalent_radius_slater / ave:vdw_radius_alvarez)
906           0.158611075852915701    (min:Polarizability / min:melting_point)
907           0.158649120956768669    (ave:first_ion_en * ave:covalent_radius_slater)
908           0.159368781509760166    (min:covalent_radius_pyykko / min:vdw_radius)
909           0.159473740112966805    (ave:covalent_radius_slater / min:boiling_point)
910           0.15951147148310979     (min:covalent_radius_cordero / min:vdw_radius)
911           0.159534754372508386    (sum:specific_heat / min:melting_point)
912           0.159707362693878946    (sum:specific_heat / min:boiling_point)
913           0.159800193323198808    (ave:vdw_radius_alvarez / ave:covalent_radius_pyykko)
914           0.162092138972681432    (min:covalent_radius_cordero / ave:vdw_radius_alvarez)
915           0.162228945221767007    (ave:covalent_radius_cordero / min:boiling_point)
916           0.162954608240319349    (min:vdw_radius_mm3 - min:covalent_radius_pyykko)
917           0.164090278002301637    (min:covalent_radius_pyykko / ave:vdw_radius_alvarez)
918           0.164180745425469093    (min:covalent_radius_pyykko_triple / min:boiling_point)
919           0.164649891157321815    (min:covalent_radius_slater / min:vdw_radius_alvarez)
920           0.164725173603678277    (sum:first_ion_en / min:boiling_point)
921           0.164980180733564935    (sum:first_ion_en / min:melting_point)
922           0.165703643243326093    (ave:covalent_radius_slater / min:melting_point)
923           0.165825960100810355    (max:mendeleev_number * min:covalent_radius_slater)
924           0.166247842599479528    (ave:covalent_radius_pyykko / min:boiling_point)
925           0.167171668603108364    (min:vdw_radius_alvarez / min:period)
926           0.167656474448433679    (min:covalent_radius_cordero / min:vdw_radius_alvarez)
927           0.167822547103298608    (min:covalent_radius_pyykko_double / min:boiling_point)
928           0.168289204513314333    (ave:covalent_radius_cordero / min:melting_point)
929           0.169533161093381596    (ave:vdw_radius_alvarez / min:period)
930           0.170299810891130138    (ave:period / min:boiling_point)
931           0.170660253292723052    ln(min:period)
932           0.171040882736721495    (min:covalent_radius_pyykko_triple / min:melting_point)
933           0.171701780153981354    (ave:vdw_radius_alvarez / min:c6_gb)
934           0.172165139106542436    (min:covalent_radius_pyykko / min:vdw_radius_alvarez)
935           0.172317053307846302    (ave:covalent_radius_pyykko / min:melting_point)
936           0.173008061729357704    (max:mendeleev_number * min:covalent_radius_cordero)
937           0.174580321881316669    (min:covalent_radius_pyykko_double / min:melting_point)
938           0.175162678659921273    (min:vdw_radius / min:period)
939           0.175309894029066493    (min:covalent_radius_pyykko_triple / min:c6_gb)
940           0.176567758050712981    (min:covalent_radius_pyykko_double / min:c6_gb)
941           0.1771918758924656      (ave:period / min:melting_point)
942           0.177229328294194632    (max:mendeleev_number * min:covalent_radius_pyykko)
943           0.179158462081836667    (ave:vdw_radius_alvarez / min:boiling_point)
944           0.180174631293306797    (max:mendeleev_number * min:vdw_radius)
945           0.180795810609173435    (min:dipole_polarizability / min:c6_gb)
946           0.181582332511627864    (min:atomic_radius_rahm / min:period)
947           0.181688591570848545    exp(max:mendeleev_number)
948           0.181778579583383865    (ave:vdw_radius_alvarez / min:covalent_radius_cordero)
949           0.183462287723483053    (ave:vdw_radius_alvarez / min:covalent_radius_pyykko)
950           0.183682590629647868    (ave:vdw_radius_alvarez / min:covalent_radius_slater)
951           0.184274432307938413    (min:covalent_radius_pyykko / min:vdw_radius_mm3)
952           0.184818531372518663    (ave:vdw_radius_alvarez / min:melting_point)
953           0.186029820310329747    (min:atomic_radius_rahm / min:boiling_point)
954           0.186100524605067125    (min:vdw_radius_mm3 / min:period)
955           0.186535042615155772    (min:vdw_radius_alvarez / min:boiling_point)
956           0.186565440434364072    (max:en_allen / min:boiling_point)
957           0.186923067675744625    (max:first_ion_en / min:boiling_point)
958           0.186928390858851962    (min:vdw_radius_mm3 / min:boiling_point)
959           0.187457325592751661    (min:vdw_radius / min:boiling_point)
960           0.187577698242830493    (max:mendeleev_number * min:vdw_radius_alvarez)
961           0.188061414581261271    (max:mendeleev_number / min:boiling_point)
962           0.188112499721087567    (ave:first_ion_en * min:covalent_radius_slater)
963           0.188137020195020488    (1.0 / min:boiling_point)
964           0.189980523906809251    (max:en_allen / min:melting_point)
965           0.19050929736738148     (ave:first_ion_en / min:boiling_point)
966           0.190918457325485125    (max:first_ion_en / min:melting_point)
967           0.191044316826597532    (ave:first_ion_en * min:covalent_radius_pyykko)
968           0.191545110207567398    (max:mendeleev_number / min:period)
969           0.192114659407108701    (ave:first_ion_en * min:covalent_radius_cordero)
970           0.192267329543691995    (min:atomic_radius_rahm / min:melting_point)
971           0.192509517443314071    (min:vdw_radius / min:covalent_radius_cordero)
972           0.192762848801925596    (max:mendeleev_number / min:melting_point)
973           0.19301931476138845     (min:vdw_radius_mm3 / min:melting_point)
974           0.193034062700540687    (min:vdw_radius_alvarez / min:melting_point)
975           0.193037555902043551    (1.0 / min:melting_point)
976           0.193625523599166044    (max:mendeleev_number / min:covalent_radius_slater)
977           0.193706277048528525    (1.0 / min:period)
978           0.194171853202841249    (min:vdw_radius_alvarez / min:covalent_radius_cordero)
979           0.194421410566116032    (min:vdw_radius / min:covalent_radius_slater)
980           0.194472415636178092    (min:vdw_radius / min:covalent_radius_pyykko)
981           0.194504097555674216    (ave:first_ion_en / min:melting_point)
982           0.194775979507138097    (min:atomic_radius_rahm / min:covalent_radius_slater)
983           0.195166674654851907    (min:vdw_radius_alvarez / min:covalent_radius_slater)
984           0.195181497231233542    (max:en_allen * min:covalent_radius_pyykko)
985           0.19564202091775329     (min:atomic_radius_rahm / min:covalent_radius_cordero)
986           0.196228955144374023    (1.0 / min:covalent_radius_slater)
987           0.196266991876350355    (exp(-1.0 * min:period))
988           0.196728459081031731    (1.0 / min:covalent_radius_cordero)
989           0.197490018743052248    (min:vdw_radius_mm3 / min:covalent_radius_slater)
990           0.19772493041565406     (min:vdw_radius_alvarez / min:covalent_radius_pyykko)
991           0.198391018718818452    (min:atomic_radius_rahm / min:covalent_radius_pyykko)
992           0.198762958277584695    (min:vdw_radius_mm3 / min:covalent_radius_cordero)
993           0.199015934593256338    (1.0 / min:covalent_radius_pyykko)
994           0.199234386878484715    (max:en_allen * min:covalent_radius_cordero)
995           0.201107568125814734    (min:vdw_radius_mm3 / min:covalent_radius_pyykko)
996           0.202930545310779947    (max:en_allen * min:covalent_radius_slater)
997           0.207267983545055157    (max:first_ion_en * min:covalent_radius_pyykko)
998           0.209509245658432791    (max:first_ion_en * min:covalent_radius_slater)
999           0.213856953483483631    (max:first_ion_en * min:covalent_radius_cordero)
#-----------------------------------------------------------------------
1000          0.00262463318630837489  (min:period / min:covalent_radius_cordero)
1001          0.00263820185379426376  (min:covalent_radius_cordero / sum:first_ion_en)
1002          0.00265749283669161271  (sum:specific_heat * ave:covalent_radius_cordero)
1003          0.00269085930553208258  (sum:specific_heat * ave:boiling_point)
1004          0.00269858224032379964  (min:vdw_radius_alvarez - min:covalent_radius_pyykko)
1005          0.0027048445991034167   (min:atomic_radius_rahm / sum:first_ion_en)
1006          0.00270995019047943564  (min:covalent_radius_pyykko_triple / ave:melting_point)
1007          0.00271673785694900556  (min:dipole_polarizability / sum:first_ion_en)
1008          0.00272024727809181115  (ave:covalent_radius_slater / min:covalent_radius_pyykko_double)
1009          0.00273417492967009635  (min:period / sum:first_ion_en)
1010          0.00274619966384876324  (ave:melting_point / min:covalent_radius_pyykko_triple)
1011          0.00275113750832124346  (max:mendeleev_number / sum:specific_heat)
1012          0.00276463264137330597  sqrt(sum:specific_heat)
1013          0.00277470460219431505  (ave:vdw_radius_alvarez / ave:melting_point)
1014          0.0027795337505679028   (min:vdw_radius_alvarez / ave:melting_point)
1015          0.00278318378167862184  (min:covalent_radius_pyykko / sum:first_ion_en)
1016          0.0028020871630359905   (sum:specific_heat * ave:covalent_radius_slater)
1017          0.00281434932540383176  (sum:specific_heat * ave:covalent_radius_pyykko)
1018          0.00282472520018779705  cbrt(sum:specific_heat)
1019          0.00282632264995970892  (1.0 / sum:first_ion_en)
1020          0.00282720841923697402  (min:covalent_radius_cordero / min:period)
1021          0.00282790160347500333  (sum:first_ion_en * ave:melting_point)
1022          0.00283093652742067228  (min:vdw_radius_mm3 / sum:first_ion_en)
1023          0.00283672605142628329  (ave:covalent_radius_pyykko / ave:covalent_radius_cordero)
1024          0.00283750963449544208  (ave:vdw_radius_alvarez * sum:specific_heat)
1025          0.00284753984469107843  (min:vdw_radius_alvarez - ave:covalent_radius_cordero)
1026          0.00285898076846003444  (min:atomic_radius_rahm / ave:melting_point)
1027          0.00286766595909495594  (min:covalent_radius_pyykko_triple - min:vdw_radius)
1028          0.00287285469636397841  (ave:density / min:vdw_radius_mm3)
1029          0.00288028779634633613  (min:atomic_radius_rahm - min:covalent_radius_pyykko_triple)
1030          0.00288570561604127715  (sum:specific_heat * max:en_allen)
1031          0.00290144619387358495  (|min:covalent_radius_pyykko_triple - min:vdw_radius|)
1032          0.00291065203083952376  (1.0 / ave:melting_point)
1033          0.00292051368912919209  (min:atomic_radius_rahm - min:covalent_radius_pyykko_double)
1034          0.00293515395972725451  (|min:vdw_radius_alvarez - ave:covalent_radius_cordero|)
1035          0.00294393109197653739  (ave:melting_point / ave:covalent_radius_slater)
1036          0.00296627424882506003  (ave:boiling_point / min:period)
1037          0.00299390950308811013  (sum:specific_heat * max:first_ion_en)
1038          0.00301024244221712251  (|ave:covalent_radius_slater - min:covalent_radius_pyykko|)
1039          0.0030135758157300175   (min:covalent_radius_cordero / min:covalent_radius_pyykko)
1040          0.00302455620904635474  (ave:melting_point / ave:covalent_radius_cordero)
1041          0.00302894091349370813  (ave:density / ave:vdw_radius_alvarez)
1042          0.00303953222350493955  (ave:covalent_radius_cordero / ave:covalent_radius_pyykko)
1043          0.00304510794751869764  (ave:melting_point / sum:first_ion_en)
1044          0.00305777639236704717  (min:period / ave:boiling_point)
1045          0.00307279426636489694  (sum:specific_heat * ave:melting_point)
1046          0.00307318245315350586  (min:vdw_radius_alvarez / ave:covalent_radius_slater)
1047          0.00308007448144427673  (min:vdw_radius_mm3 / ave:melting_point)
1048          0.00309146580075647139  (ave:density * min:melting_point)
1049          0.00309541638195196542  (min:vdw_radius_mm3 - ave:covalent_radius_slater)
1050          0.00309679382546064084  (min:covalent_radius_pyykko_triple / ave:covalent_radius_pyykko)
1051          0.00311055508359870444  (ave:boiling_point / min:atomic_radius_rahm)
1052          0.0031232020026623359   (min:c6_gb^6)
1053          0.00313156037287344114  (ave:melting_point / min:covalent_radius_pyykko_double)
1054          0.00313566519904716042  (min:vdw_radius / sum:first_ion_en)
1055          0.00316311077005187536  (|min:covalent_radius_pyykko - min:covalent_radius_cordero|)
1056          0.00317075375742902846  (ave:melting_point^3)
1057          0.00317606276679021412  (ave:covalent_radius_cordero / min:covalent_radius_pyykko_triple)
1058          0.00317742590067493069  (ave:covalent_radius_slater - min:covalent_radius_pyykko)
1059          0.00319571578171585786  (min:vdw_radius_alvarez - ave:covalent_radius_pyykko)
1060          0.0032017149239291871   (|min:melting_point - min:boiling_point|)
1061          0.00321073777541093855  (min:vdw_radius_alvarez / ave:boiling_point)
1062          0.00321858753726426408  (ave:first_ion_en * ave:boiling_point)
1063          0.00322294929160674582  (ave:boiling_point / min:covalent_radius_pyykko)
1064          0.00322581625293528367  (ave:melting_point / min:period)
1065          0.0032310910765020193   (ave:vdw_radius_alvarez / ave:boiling_point)
1066          0.00323139727588097388  (ave:covalent_radius_slater / min:covalent_radius_pyykko_triple)
1067          0.00323220841986388528  (|min:vdw_radius_alvarez - ave:covalent_radius_pyykko|)
1068          0.00323344247153371268  (ave:first_ion_en / sum:specific_heat)
1069          0.00324358306818201859  (max:first_ion_en / sum:specific_heat)
1070          0.00326978815378894732  (ave:first_ion_en * ave:density)
1071          0.00327016260243034223  (min:boiling_point / ave:melting_point)
1072          0.00328453728309148745  exp(min:period)
1073          0.00328582833923325929  (ave:covalent_radius_pyykko / min:covalent_radius_pyykko_double)
1074          0.00330812108016301405  (min:atomic_radius_rahm - ave:covalent_radius_pyykko)
1075          0.00335500905290432323  (max:mendeleev_number / sum:first_ion_en)
1076          0.00336342900675724171  (max:en_allen / sum:specific_heat)
1077          0.00340347495618455132  (ave:melting_point * ave:density)
1078          0.00341636296927121065  (min:covalent_radius_pyykko - min:covalent_radius_cordero)
1079          0.0034194923260252052   (min:melting_point - min:boiling_point)
1080          0.0034251270924031867   (max:first_ion_en * ave:covalent_radius_pyykko)
1081          0.00343465163505719557  (ave:boiling_point - min:melting_point)
1082          0.00344039651976241331  (ave:covalent_radius_slater / min:atomic_radius_rahm)
1083          0.00345985333358942663  (sum:specific_heat / ave:melting_point)
1084          0.00346001641428986826  (min:atomic_radius_rahm / ave:boiling_point)
1085          0.00346864304539679352  (min:vdw_radius / ave:melting_point)
1086          0.00348315858145024698  (min:period / ave:melting_point)
1087          0.00349662372100486077  (ave:boiling_point / min:covalent_radius_cordero)
1088          0.00350703954857562719  (min:covalent_radius_pyykko / ave:boiling_point)
1089          0.00351645026853494771  (ave:density / min:atomic_radius_rahm)
1090          0.00352926539659135455  (min:covalent_radius_pyykko_double / min:covalent_radius_pyykko_triple)
1091          0.00353322441353792109  (ave:melting_point / min:covalent_radius_cordero)
1092          0.00356667375046905953  (ave:melting_point / min:covalent_radius_pyykko)
1093          0.00357739442771358527  (ave:melting_point / ave:covalent_radius_pyykko)
1094          0.0035849568246092223   (min:Polarizability / ave:melting_point)
1095          0.00359955982743602682  (ave:period / min:vdw_radius_alvarez)
1096          0.00362382425157284143  (sum:first_ion_en * min:period)
1097          0.00362941429670625253  (min:vdw_radius_alvarez / ave:period)
1098          0.00363075962488844384  (max:first_ion_en * ave:covalent_radius_cordero)
1099          0.00363407790720545083  (ave:vdw_radius_alvarez - min:atomic_radius_rahm)
1100          0.00363885524594312641  (|ave:covalent_radius_slater - min:covalent_radius_cordero|)
1101          0.00364204859509699398  (ave:melting_point * min:melting_point)
1102          0.00364942647055993986  (min:covalent_radius_pyykko / min:covalent_radius_cordero)
1103          0.00365678410041572668  (ave:boiling_point / min:vdw_radius)
1104          0.00365855352143225733  (ave:density / min:vdw_radius)
1105          0.00365973730675215117  (ave:melting_point / min:covalent_radius_slater)
1106          0.00366112589819703139  (max:en_allen / sum:first_ion_en)
1107          0.00368097789521540635  (min:vdw_radius / ave:boiling_point)
1108          0.00368315438869943734  (ave:covalent_radius_slater - min:covalent_radius_cordero)
1109          0.00370779405901797187  (min:covalent_radius_pyykko_triple / min:covalent_radius_pyykko_double)
1110          0.00371854731405002557  (min:vdw_radius_mm3 / ave:boiling_point)
1111          0.00373302528059899158  (ave:vdw_radius_alvarez - min:vdw_radius_alvarez)
1112          0.00373302528059899158  (|ave:vdw_radius_alvarez - min:vdw_radius_alvarez|)
1113          0.0037422217712422658   (ave:covalent_radius_pyykko / min:covalent_radius_pyykko_triple)
1114          0.00374907379671370663  (ave:first_ion_en / sum:first_ion_en)
1115          0.00375466791103891461  (min:covalent_radius_pyykko / ave:melting_point)
1116          0.00378164865018459874  (min:atomic_radius_rahm / ave:vdw_radius_alvarez)
1117          0.00381578976071357285  (min:period / min:covalent_radius_pyykko_triple)
1118          0.00381858705564310646  (max:first_ion_en / sum:first_ion_en)
1119          0.0038360935287794014   (min:covalent_radius_pyykko_double - min:vdw_radius)
1120          0.00387666828613533049  (max:first_ion_en * ave:density)
1121          0.00387667604663559547  (|min:covalent_radius_pyykko_double - min:vdw_radius|)
1122          0.00392762799497351975  (ave:first_ion_en * min:vdw_radius)
1123          0.00394186977006356042  (max:en_allen * ave:period)
1124          0.0039426008568503295   (min:covalent_radius_pyykko_double / ave:density)
1125          0.00395463537780069412  (ave:vdw_radius_alvarez / min:atomic_radius_rahm)
1126          0.00398167662058314647  (ave:boiling_point / min:covalent_radius_slater)
1127          0.0039892476166759009   (ave:period / ave:boiling_point)
1128          0.00401437793558248948  (min:boiling_point / min:covalent_radius_slater)
1129          0.00403151294684188366  (sum:first_ion_en * min:covalent_radius_pyykko)
1130          0.00403363435784452086  (ave:covalent_radius_pyykko / min:vdw_radius_alvarez)
1131          0.00403601095232712821  (ave:covalent_radius_cordero / ave:covalent_radius_slater)
1132          0.00406598419805651989  (max:en_allen * ave:melting_point)
1133          0.00409895957225156309  (min:vdw_radius_mm3 - min:covalent_radius_pyykko_double)
1134          0.00410443283158041464  (ave:boiling_point * min:melting_point)
1135          0.00413826419270776121  (|min:covalent_radius_pyykko_triple - min:covalent_radius_slater|)
1136          0.00416151978582886359  (ave:boiling_point / ave:period)
1137          0.00425617950363387128  (ave:vdw_radius_alvarez / ave:density)
1138          0.00426409406915510217  (min:boiling_point / min:covalent_radius_cordero)
1139          0.00426576219471865026  (ave:melting_point - min:melting_point)
1140          0.00427453682333747177  (min:covalent_radius_pyykko_triple / ave:density)
1141          0.00429060222769493769  (min:covalent_radius_cordero / ave:boiling_point)
1142          0.00429366008931335568  (sum:first_ion_en * min:covalent_radius_cordero)
1143          0.00434250800382580179  (ave:boiling_point * min:boiling_point)
1144          0.00434761456535546174  (min:Polarizability^3)
1145          0.00439935615444490315  (min:vdw_radius_alvarez / ave:density)
1146          0.00440359417501720932  (|ave:covalent_radius_slater - min:covalent_radius_slater|)
1147          0.00440359417501720932  (ave:covalent_radius_slater - min:covalent_radius_slater)
1148          0.00441144087024175451  (min:boiling_point / min:covalent_radius_pyykko_triple)
1149          0.00441415358329790963  (ave:melting_point * min:boiling_point)
1150          0.00441691542204730291  (min:atomic_radius_rahm - min:vdw_radius_alvarez)
1151          0.0044333063532876844   (min:atomic_radius_rahm - ave:covalent_radius_cordero)
1152          0.00443437636893489247  (ave:covalent_radius_slater / ave:covalent_radius_cordero)
1153          0.00445074755982354658  (min:boiling_point / ave:covalent_radius_cordero)
1154          0.00445598204026120392  (ave:period / ave:density)
1155          0.0044568811899301829   (ave:density / ave:period)
1156          0.00447018864081906789  (min:melting_point / min:covalent_radius_slater)
1157          0.00447462889805259022  (min:boiling_point / min:covalent_radius_pyykko_double)
1158          0.00448329043000544186  (ave:melting_point / min:Polarizability)
1159          0.00454682137941624792  (ave:period * min:boiling_point)
1160          0.00459392265222747977  (min:vdw_radius_alvarez / ave:covalent_radius_pyykko)
1161          0.00460758689552872268  (ave:boiling_point^3)
1162          0.00461488042617752819  (min:boiling_point / min:covalent_radius_pyykko)
1163          0.0046960361332420604   (ave:covalent_radius_cordero / min:vdw_radius_alvarez)
1164          0.00471404949906780325  (min:melting_point / ave:covalent_radius_cordero)
1165          0.00472461203828266653  (ave:density * min:c6_gb)
1166          0.0047579065978128332   (ave:density / min:vdw_radius_alvarez)
1167          0.00475984972835445316  (|ave:covalent_radius_slater - ave:covalent_radius_cordero|)
1168          0.0047687971453477156   (min:melting_point / min:covalent_radius_cordero)
1169          0.00477267139317907006  (min:period * min:boiling_point)
1170          0.00478302800094278918  (min:melting_point / min:covalent_radius_pyykko_triple)
1171          0.00478902937377846064  (min:vdw_radius / min:atomic_radius_rahm)
1172          0.00479920537489049795  (min:boiling_point / ave:covalent_radius_slater)
1173          0.00480775203677212461  (min:c6_gb^3)
1174          0.00481989662714386695  (min:dipole_polarizability / ave:melting_point)
1175          0.0048228906143612171   (ave:density * min:Polarizability)
1176          0.0048747720095297124   (sum:specific_heat * min:period)
1177          0.00487791223029581788  (max:first_ion_en * ave:melting_point)
1178          0.00488317690802254033  (min:boiling_point / min:period)
1179          0.004890684277520904    (min:covalent_radius_slater / ave:boiling_point)
1180          0.00490475100219824392  (ave:covalent_radius_pyykko - min:covalent_radius_cordero)
1181          0.00491591271471485038  (min:boiling_point / ave:covalent_radius_pyykko)
1182          0.00497273842767780895  (min:melting_point / ave:covalent_radius_slater)
1183          0.00498679259082806733  (ave:covalent_radius_slater - ave:covalent_radius_cordero)
1184          0.00499189905916145021  (min:boiling_point / min:vdw_radius_alvarez)
1185          0.00499823429578838234  (|ave:covalent_radius_pyykko - min:covalent_radius_pyykko|)
1186          0.00499823429578838234  (ave:covalent_radius_pyykko - min:covalent_radius_pyykko)
1187          0.00499960900001814122  (ave:melting_point / min:vdw_radius_alvarez)
1188          0.00503507066140086029  (min:melting_point / min:covalent_radius_pyykko_double)
1189          0.00503600236569944071  (max:en_allen * min:boiling_point)
1190          0.0050369771045539035   (min:melting_point / min:period)
1191          0.00503944463327979722  (ave:melting_point / ave:period)
1192          0.00506720499793467029  (min:c6_gb * min:boiling_point)
1193          0.00512118278544708688  (ave:covalent_radius_pyykko / min:atomic_radius_rahm)
1194          0.0051552210194129337   (ave:vdw_radius_alvarez - min:covalent_radius_pyykko)
1195          0.0051807210628824988   (min:period^3)
1196          0.0052188568991209253   (min:dipole_polarizability^3)
1197          0.00522784384916068212  (|min:covalent_radius_pyykko - min:covalent_radius_slater|)
1198          0.00523751748769959568  (|min:covalent_radius_cordero - min:covalent_radius_slater|)
1199          0.00524632179201550003  (min:boiling_point / ave:vdw_radius_alvarez)
1200          0.00524677621409628918  (ave:boiling_point / ave:melting_point)
1201          0.00525718797696428028  (min:melting_point / min:covalent_radius_pyykko)
1202          0.00526491321203879318  (sum:specific_heat * min:covalent_radius_pyykko)
1203          0.00526590484866440011  (min:vdw_radius_alvarez / ave:covalent_radius_cordero)
1204          0.00527267126084798692  (min:covalent_radius_slater / min:period)
1205          0.00529534413878946734  (sum:first_ion_en * min:covalent_radius_slater)
1206          0.0053053295999553364   (ave:vdw_radius_alvarez - min:covalent_radius_cordero)
1207          0.00530962200181216062  (min:covalent_radius_cordero / ave:melting_point)
1208          0.00532621245043486333  (min:melting_point / ave:covalent_radius_pyykko)
1209          0.00535016562409361147  (min:atomic_radius_rahm * max:en_allen)
1210          0.00538807956586092977  (min:Polarizability / ave:boiling_point)
1211          0.00541835911536279156  (min:atomic_radius_rahm / min:vdw_radius)
1212          0.00542395246750739055  (ave:period / ave:melting_point)
