# c0 + a0 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.471399002768494; Max AE: 4.28691917294531
# Coefficients
# Task   a0                      c0
# all ,  9.453965065843180e+01,  1.431627269445913e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4482        ,  1.776600000000000e+00,  2.884812596039113e+00,  2.900000000000000e-02
3313        ,  3.882800000000000e+00,  3.405820610817731e+00,  3.451100000000000e-02
5121        ,  2.568900000000000e+00,  2.691840485577491e+00,  2.695882352941176e-02
4041        ,  2.202900000000001e+00,  2.207927234511145e+00,  2.184019607843137e-02
3672        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4012        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4704        ,  7.975000000000003e-01,  9.564070336837899e-01,  8.602150537634412e-03
4019        ,  1.387000000000000e-01,  1.431627269445913e-01,  0.000000000000000e+00
5747        ,  9.680999999999997e-01,  1.431627269445913e-01,  0.000000000000000e+00
4534        ,  1.043000000000000e+00,  1.176442521028737e+00,  1.092959183673469e-02
5091        ,  3.107900000000000e+00,  3.480504181255835e+00,  3.530097087378641e-02
5746        ,  1.736800000000000e+00,  2.387373115021450e+00,  2.373829787234043e-02
4326        ,  3.563700000000000e+00,  4.162052825894190e+00,  4.251010101010101e-02
3794        ,  0.000000000000000e+00,  1.972818534949793e-01,  5.724489795918371e-04
5757        ,  5.346700000000000e+00,  5.615631709038786e+00,  5.788543689320388e-02
5312        ,  4.080400000000000e+00,  3.829928291779891e+00,  3.899702970297030e-02
3001        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3639        ,  3.916900000000000e+00,  4.058113910958272e+00,  4.141067961165049e-02
3461        ,  1.653900000000000e+00,  1.649679865966307e+00,  1.593529411764706e-02
3914        ,  1.235300000000000e+00,  2.008391446822937e+00,  1.972959183673470e-02
3054        ,  2.297200000000000e+00,  1.388465214429519e+00,  1.317227722772277e-02
3268        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4500        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3436        ,  6.292000000000000e-01,  2.256990286991998e-01,  8.730337078651696e-04
5607        ,  9.406000000000001e-01,  5.953130765732341e-01,  4.782653061224491e-03
3685        ,  3.286000000000000e+00,  2.979062839603693e+00,  2.999693877551021e-02
4208        ,  9.359000000000002e-01,  6.815707176250860e-01,  5.695049504950495e-03
5271        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5364        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.345239168343517e+00,  6.560291262135921e-02
5671        ,  3.270300000000000e+00,  2.414431491047406e+00,  2.402450980392157e-02
4172        ,  2.572000000000000e+00,  1.814245591983031e+00,  1.767599999999999e-02
4207        ,  1.619500000000000e+00,  2.871895297236279e+00,  2.886336633663367e-02
4680        ,  2.538000000000000e+00,  2.517512012688929e+00,  2.511485148514852e-02
5485        ,  6.596000000000002e-01,  6.802843916648160e-01,  5.681443298969076e-03
4546        ,  3.642200000000000e+00,  5.034901253003933e+00,  5.174271844660194e-02
5822        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.981874229167508e-01,  1.639784946236558e-03
4849        ,  3.854400000000000e+00,  3.798139770145179e+00,  3.866078431372549e-02
5883        ,  5.354999999999999e-01,  6.417831425140621e-01,  5.274193548387096e-03
3419        ,  4.336800000000000e+00,  3.877108184224574e+00,  3.949607843137255e-02
5131        ,  2.770000000000028e-02,  1.772344426274320e-01,  3.603960396039604e-04
3544        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5684        ,  4.439300000000000e+00,  5.448213919911622e+00,  5.611456310679613e-02
3823        ,  1.302100000000000e+00,  1.382738465630944e+00,  1.311170212765957e-02
4360        ,  1.576000000000000e-01,  3.342887629664312e-01,  2.021649484536082e-03
4026        ,  2.560600000000000e+00,  2.530885515515897e+00,  2.525631067961165e-02
5480        ,  2.703000000000000e+00,  2.093487638943685e+00,  2.062970297029703e-02
5334        ,  2.209999999999979e-02,  1.431627269445913e-01,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.663191823026051e+00,  1.607821782178218e-02
3360        ,  4.618000000000002e-01,  1.431627269445913e-01,  0.000000000000000e+00
5246        ,  1.909999999999989e-02,  1.431627269445913e-01,  0.000000000000000e+00
3154        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3829        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4345        ,  1.651000000000000e+00,  1.394366062699551e+00,  1.323469387755102e-02
3021        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4284        ,  2.943400000000000e+00,  2.692424406949204e+00,  2.696500000000000e-02
5284        ,  5.591300000000000e+00,  5.291371925577638e+00,  5.445555555555556e-02
5632        ,  2.338000000000005e-01,  1.431627269445913e-01,  0.000000000000000e+00
3693        ,  2.168900000000000e+00,  1.993424379245836e+00,  1.957127659574468e-02
3349        ,  2.150700000000000e+00,  1.086705514888548e+00,  9.980392156862743e-03
4688        ,  2.151000000000000e+00,  2.276439886642461e+00,  2.256489361702128e-02
5215        ,  1.232400000000000e+00,  1.153097015457982e+00,  1.068265306122449e-02
4896        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5805        ,  3.861999999999999e-01,  5.258046532177908e-01,  4.047422680412374e-03
3143        ,  0.000000000000000e+00,  5.945392717903808e-01,  4.774468085106386e-03
4893        ,  2.208000000000006e-01,  2.738333728051563e-01,  1.382178217821782e-03
4220        ,  1.188700000000000e+00,  1.253135400899608e+00,  1.174081632653061e-02
4868        ,  0.000000000000000e+00,  1.484488149383964e-01,  5.591397849462705e-05
3241        ,  3.769000000000000e-01,  7.783568550318374e-01,  6.718811881188122e-03
5435        ,  2.611900000000000e+00,  2.624539149634574e+00,  2.624693877551021e-02
5916        ,  9.017999999999997e-01,  1.043067876875446e+00,  9.518811881188121e-03
4404        ,  2.805900000000000e+00,  2.200008552259819e+00,  2.175643564356436e-02
3967        ,  2.306200000000000e+00,  2.163716044938526e+00,  2.137254901960784e-02
5330        ,  5.059900000000001e+00,  4.592272835676006e+00,  4.706078431372549e-02
3781        ,  1.123700000000000e+00,  1.237710618557052e+00,  1.157765957446808e-02
4426        ,  3.982600000000000e+00,  3.767588284514034e+00,  3.833762376237624e-02
3817        ,  2.727700000000000e+00,  2.714641224853936e+00,  2.720000000000000e-02
5511        ,  1.303200000000000e+00,  1.422920895959649e+00,  1.353673469387755e-02
4405        ,  3.958000000000000e+00,  3.724437018223404e+00,  3.788118811881188e-02
4495        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.807028493296524e-01,  5.685869565217386e-03
4125        ,  1.822700000000000e+00,  1.595452679612416e+00,  1.536170212765958e-02
4123        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4731        ,  1.348900000000000e+00,  1.256858532423820e+00,  1.178019801980198e-02
4475        ,  4.044100000000000e+00,  4.052280812639462e+00,  4.134897959183673e-02
4579        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5403        ,  1.062500000000000e+00,  5.579203428530184e-01,  4.387128712871288e-03
4856        ,  4.825800000000000e+00,  3.655919172399670e+00,  3.715643564356436e-02
2990        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4881        ,  3.677999999999999e-01,  3.923951981411827e-01,  2.636274509803923e-03
3430        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5168        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.296838855649599e+00,  1.220309278350515e-02
4880        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4508        ,  4.478999999999997e-01,  1.431627269445913e-01,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.967796419455460e+00,  4.045533980582524e-02
5148        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5144        ,  1.861700000000000e+00,  1.207144838811333e+00,  1.125434782608696e-02
4498        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3754        ,  7.879000000000000e-01,  8.612781958235366e-01,  7.595918367346940e-03
4119        ,  3.041100000000000e+00,  2.595502907810592e+00,  2.593980582524271e-02
3644        ,  5.740000000000003e-01,  6.730574688851018e-01,  5.605000000000002e-03
3816        ,  3.645000000000000e+00,  3.062097841927301e+00,  3.087524752475247e-02
3518        ,  1.070500000000000e+00,  1.124083223473290e+00,  1.037575757575758e-02
3017        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4193        ,  4.166600000000000e+00,  4.000839404151612e+00,  4.080485436893205e-02
3039        ,  1.061300000000000e+00,  1.342480403938676e+00,  1.268586956521740e-02
4489        ,  1.591999999999998e-01,  4.211906243110545e-01,  2.940860215053762e-03
5520        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.631284154376682e-01,  6.557731958762886e-03
4703        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3864        ,  2.564400000000000e+00,  2.476272804698648e+00,  2.467864077669903e-02
3401        ,  2.284600000000000e+00,  2.040931481326859e+00,  2.007378640776699e-02
4395        ,  9.707000000000000e-01,  5.399209782404673e-01,  4.196739130434791e-03
3244        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4783        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.921361886145215e+00,  5.054174757281554e-02
4061        ,  1.667600000000000e+00,  1.694642637502519e+00,  1.641089108910891e-02
4195        ,  5.205000000000000e+00,  6.094296056789972e+00,  6.294854368932039e-02
3948        ,  2.504600000000000e+00,  3.061536220240221e+00,  3.086930693069307e-02
5733        ,  3.228000000000000e-01,  4.886434938072516e-01,  3.654347826086955e-03
3014        ,  1.998000000000002e-01,  1.431627269445913e-01,  0.000000000000000e+00
3200        ,  0.000000000000000e+00,  1.223161231199033e+00,  1.142376237623762e-02
4713        ,  3.813500000000000e+00,  4.995525029574353e+00,  5.132621359223301e-02
4838        ,  3.014200000000000e+00,  2.836700338179278e+00,  2.849108910891089e-02
5828        ,  3.484800000000000e+00,  2.876656234021523e+00,  2.891372549019608e-02
3302        ,  1.491900000000000e+00,  1.399897578221531e+00,  1.329320388349515e-02
5817        ,  3.843800000000000e+00,  3.847016151629375e+00,  3.917777777777778e-02
4024        ,  4.102000000000000e+00,  4.033328946117289e+00,  4.114851485148514e-02
3286        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5408        ,  2.319000000000000e+00,  1.538605412108850e+00,  1.476039603960396e-02
5318        ,  2.948200000000000e+00,  2.946842183154799e+00,  2.965612244897959e-02
5280        ,  9.822000000000002e-01,  2.561992657753253e-01,  1.195652173913047e-03
3825        ,  1.613500000000001e+00,  1.558774627308827e+00,  1.497373737373737e-02
5053        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.034941561284703e+00,  3.058800000000000e-02
3012        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4129        ,  2.116100000000000e+00,  1.986311500325958e+00,  1.949603960396040e-02
5264        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.142930477216280e+00,  2.115268817204301e-02
4778        ,  3.289100000000000e+00,  2.975888912960553e+00,  2.996336633663366e-02
5692        ,  2.643300000000000e+00,  2.336482622220209e+00,  2.320000000000000e-02
4414        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3025        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3368        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  4.560796102625492e-01,  3.309900990099010e-03
4974        ,  1.457600000000000e+00,  1.299937561142381e+00,  1.223586956521739e-02
3753        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5835        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4198        ,  4.097700000000001e+00,  3.758737126725657e+00,  3.824400000000000e-02
5614        ,  1.138500000000000e+00,  1.154924196218838e+00,  1.070198019801980e-02
4087        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.687032296569590e+00,  1.633039215686274e-02
5656        ,  2.185500000000000e+00,  2.209856787095885e+00,  2.186060606060606e-02
5560        ,  3.030600000000000e+00,  2.448900563250681e+00,  2.438910891089109e-02
4422        ,  4.267999999999996e-01,  6.597610754434877e-01,  5.464356435643567e-03
4771        ,  2.747500000000000e+00,  2.307091087263033e+00,  2.288910891089109e-02
4474        ,  1.164100000000000e+00,  9.386602822787362e-01,  8.414432989690725e-03
5360        ,  2.079200000000000e+00,  1.303797564396892e+00,  1.227669902912621e-02
4604        ,  2.293100000000000e+00,  2.539642297039392e+00,  2.534893617021276e-02
4693        ,  4.030700000000000e+00,  3.792117884154257e+00,  3.859708737864077e-02
3240        ,  1.162500000000000e+00,  1.222376697811411e+00,  1.141546391752578e-02
5703        ,  3.516900000000001e+00,  3.130147669678469e+00,  3.159504950495049e-02
5209        ,  1.572700000000000e+00,  1.285770977913165e+00,  1.208602150537634e-02
5328        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.171582869703024e+00,  3.203333333333334e-02
5496        ,  2.170000000000000e+00,  2.337359794236627e+00,  2.320927835051546e-02
5233        ,  6.469999999999976e-02,  1.431627269445913e-01,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.766623817063246e+00,  1.717227722772277e-02
3239        ,  9.895999999999999e-01,  1.234674475784168e+00,  1.154554455445544e-02
3652        ,  1.815100000000000e+00,  1.717247910407480e+00,  1.665000000000000e-02
5796        ,  1.643200000000000e+00,  1.412708550588463e+00,  1.342871287128713e-02
3332        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5833        ,  5.220599999999999e+00,  5.367329282678874e+00,  5.525900000000000e-02
5181        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  1.917738816020993e+00,  1.877070707070707e-02
5019        ,  1.267900000000000e+00,  1.359381909556498e+00,  1.286464646464647e-02
3728        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.894687371198723e+00,  5.025959595959596e-02
4657        ,  7.240000000000002e-01,  5.409485831389279e-01,  4.207608695652176e-03
5471        ,  2.481200000000000e+00,  1.974891859355336e+00,  1.937524752475248e-02
4615        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3563        ,  0.000000000000000e+00,  7.903296082700383e-01,  6.845454545454548e-03
5843        ,  9.450000000000003e-02,  9.715783526636779e-01,  8.762626262626262e-03
3429        ,  4.021700000000000e+00,  3.696568586741221e+00,  3.758640776699029e-02
3238        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3757        ,  1.403600000000000e+00,  1.388095575666083e+00,  1.316836734693877e-02
4089        ,  4.025900000000000e+00,  4.044777035245264e+00,  4.126960784313725e-02
5882        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.399421869779968e+00,  1.328817204301075e-02
3782        ,  1.082200000000000e+00,  6.971248501644233e-01,  5.859574468085104e-03
5285        ,  3.423700000000000e+00,  2.880549043166282e+00,  2.895490196078431e-02
3230        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  2.027958063351025e+00,  1.993655913978494e-02
4769        ,  1.221900000000000e+00,  1.332451417408374e+00,  1.257978723404255e-02
5682        ,  3.568200000000000e+00,  3.304183143474429e+00,  3.343592233009709e-02
4131        ,  8.060000000000000e-01,  5.620852004536204e-01,  4.431182795698921e-03
3745        ,  2.101100000000000e+00,  1.236468041817101e+00,  1.156451612903226e-02
5240        ,  1.568900000000000e+00,  1.092057200603271e+00,  1.003700000000000e-02
4029        ,  2.932100000000001e+00,  2.805322114261003e+00,  2.815918367346939e-02
3226        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4839        ,  2.247100000000000e+00,  1.900008967744697e+00,  1.858316831683168e-02
3316        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.152907189299649e+00,  1.068064516129032e-02
3455        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3479        ,  2.809000000000000e+00,  2.513955075337424e+00,  2.507722772277228e-02
5562        ,  3.304500000000000e+00,  3.202575965533765e+00,  3.236116504854369e-02
3645        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3194        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.055732796140397e+00,  3.080792079207921e-02
3324        ,  2.361700000000000e+00,  2.300577669789294e+00,  2.282021276595745e-02
4502        ,  7.188000000000000e+00,  6.450440400774281e+00,  6.671568627450980e-02
3402        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5687        ,  3.023600000000000e+00,  2.834360247816446e+00,  2.846633663366337e-02
5254        ,  4.435099999999999e+00,  5.965213946057263e+00,  6.158316831683168e-02
3620        ,  9.683000000000000e-01,  1.237218010737729e+00,  1.157244897959184e-02
4550        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3353        ,  1.561700000000000e+00,  1.505410868442428e+00,  1.440927835051547e-02
4091        ,  5.020000000000000e-01,  6.914927007634964e-01,  5.800000000000008e-03
2987        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3179        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.630177017736677e-01,  2.325531914893616e-03
5741        ,  1.094500000000000e+00,  1.207659700647057e+00,  1.125979381443299e-02
4755        ,  2.301300000000000e+00,  2.263565406514350e+00,  2.242871287128713e-02
5482        ,  9.074999999999998e-01,  9.448398656087680e-01,  8.479797979797980e-03
5538        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3710        ,  3.456000000000000e+00,  3.207089840808401e+00,  3.240891089108910e-02
5212        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4147        ,  2.493800000000000e+00,  2.422031737472888e+00,  2.410490196078432e-02
3514        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4109        ,  3.027700000000000e+00,  2.802628622496437e+00,  2.813069306930693e-02
4805        ,  8.720000000000001e-01,  6.925990158243918e-01,  5.811702127659570e-03
4072        ,  9.394999999999998e-01,  9.299011069288678e-01,  8.321782178217822e-03
5492        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5813        ,  4.605999999999999e-01,  1.431627269445913e-01,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.521992569379560e+00,  2.516224489795918e-02
4412        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4190        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.096075953995629e+00,  3.123465346534654e-02
5315        ,  1.127500000000000e+00,  1.244247934825986e+00,  1.164680851063830e-02
3834        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5018        ,  1.576900000000000e+00,  1.269495020383116e+00,  1.191386138613862e-02
3870        ,  1.333400000000000e+00,  5.881543103408139e-01,  4.706930693069307e-03
5337        ,  8.550000000000000e-01,  9.750151837075067e-01,  8.798979591836733e-03
4310        ,  1.386300000000000e+00,  1.402100443867941e+00,  1.331650485436893e-02
5629        ,  8.353000000000002e-01,  9.018663699956566e-01,  8.025242718446603e-03
3775        ,  7.872000000000000e-01,  9.612649362282131e-01,  8.653535353535358e-03
3146        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.486810027128567e+00,  2.479009900990099e-02
4572        ,  2.515200000000000e+00,  2.269649641457713e+00,  2.249306930693069e-02
4645        ,  3.145100000000000e+00,  2.636018964357383e+00,  2.636836734693877e-02
4955        ,  4.844999999999997e-01,  1.431627269445913e-01,  0.000000000000000e+00
3330        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.320818232442059e+00,  3.361188118811882e-02
4411        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  7.541765995696306e-01,  6.463043478260877e-03
4357        ,  2.144500000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.784112979504826e-01,  6.719387755102042e-03
5478        ,  5.165000000000000e+00,  5.120537655008125e+00,  5.264854368932038e-02
4935        ,  3.557399999999999e+00,  3.541121680659070e+00,  3.594215686274510e-02
4037        ,  1.423100000000000e+00,  1.181226811897075e+00,  1.098019801980198e-02
4780        ,  3.433200000000000e+00,  3.398790043331637e+00,  3.443663366336634e-02
4269        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4192        ,  2.623400000000000e+00,  2.261856642657915e+00,  2.241063829787234e-02
3151        ,  1.532600000000000e+00,  1.306712018811699e+00,  1.230752688172043e-02
4437        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.020570423237825e+00,  1.985841584158416e-02
3799        ,  3.415900000000000e+00,  2.948487831335527e+00,  2.967352941176470e-02
5062        ,  4.345800000000000e+00,  4.468764781876548e+00,  4.575436893203883e-02
5012        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.166653079338656e+00,  3.198118811881188e-02
3320        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.785098415845899e-01,  6.720430107526882e-03
4990        ,  3.729400000000000e+00,  3.246964980591066e+00,  3.283069306930693e-02
3369        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  4.140139529031296e-01,  2.864948453608250e-03
3466        ,  8.565000000000000e-01,  9.854250691742564e-01,  8.909090909090910e-03
3673        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.865271380828792e+00,  3.937087378640777e-02
3988        ,  1.247000000000000e+00,  1.269712483325925e+00,  1.191616161616162e-02
5274        ,  2.598400000000000e+00,  5.023427994428881e+00,  5.162135922330097e-02
5098        ,  2.883100000000000e+00,  2.450131351203217e+00,  2.440212765957447e-02
5253        ,  4.834600000000000e+00,  4.643062891056918e+00,  4.759801980198020e-02
3828        ,  3.228500000000000e+00,  3.208587498640614e+00,  3.242475247524752e-02
3094        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  1.431627269445913e-01,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3348        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4605        ,  8.457000000000000e-01,  6.837236007588920e-01,  5.717821782178219e-03
3548        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4252        ,  1.628000000000003e-01,  1.431627269445913e-01,  0.000000000000000e+00
4910        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.695236405885492e+00,  1.641717171717172e-02
4464        ,  2.394400000000000e+00,  1.951210144883471e+00,  1.912475247524752e-02
4866        ,  4.522399999999999e+00,  4.045814577765816e+00,  4.128058252427184e-02
3256        ,  1.546800000000000e+00,  5.536145765854065e-01,  4.341584158415840e-03
4277        ,  2.930600000000000e+00,  2.579571209111246e+00,  2.577128712871287e-02
3649        ,  1.546300000000000e+00,  1.065064726286071e+00,  9.751485148514852e-03
4231        ,  3.127200000000000e+00,  3.149991635955289e+00,  3.180495049504951e-02
5198        ,  3.256600000000000e+00,  3.087090007002352e+00,  3.113960396039604e-02
3940        ,  2.413200000000000e+00,  2.007840331664017e+00,  1.972376237623763e-02
4925        ,  4.453400000000000e+00,  5.145687037804639e+00,  5.291456310679611e-02
5137        ,  3.959000000000001e-01,  5.570363087159483e-01,  4.377777777777778e-03
3327        ,  1.875800000000000e+00,  1.350856477057835e+00,  1.277446808510638e-02
3038        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  1.431627269445913e-01,  0.000000000000000e+00
4658        ,  2.303800000000000e+00,  2.366863810926948e+00,  2.352135922330097e-02
3939        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4383        ,  5.411300000000000e+00,  5.030128377436712e+00,  5.169223300970874e-02
3396        ,  2.201400000000000e+00,  2.374901927062253e+00,  2.360638297872341e-02
3007        ,  1.782999999999997e-01,  1.952908641539057e+00,  1.914271844660194e-02
3512        ,  2.296399999999999e+00,  2.216732398052862e+00,  2.193333333333334e-02
4011        ,  0.000000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
3624        ,  1.820700000000000e+00,  1.664391651175721e+00,  1.609090909090909e-02
5603        ,  1.377800000000001e+00,  1.596017519992451e+00,  1.536767676767677e-02
3267        ,  2.079300000000000e+00,  8.915345785928792e-01,  7.915957446808506e-03
4512        ,  7.999000000000001e-01,  4.856277880031958e-01,  3.622448979591832e-03
3018        ,  0.000000000000000e+00,  1.890245149235755e-01,  4.851063829787267e-04
4102        ,  1.217700000000000e+00,  1.232706786898432e+00,  1.152473118279570e-02
5256        ,  1.496700000000000e+00,  1.525855404872379e+00,  1.462553191489362e-02
4496        ,  1.123700000000000e+00,  4.958611464307012e-01,  3.730693069306931e-03
3934        ,  1.132800000000000e+00,  9.855016539497673e-01,  8.909900990099010e-03
5810        ,  1.667300000000000e+00,  1.818852620980709e+00,  1.772473118279570e-02
4197        ,  1.164100000000000e+00,  9.366405671738258e-01,  8.393069306930699e-03
3301        ,  1.573000000000000e+00,  1.431627269445913e-01,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  1.043294794728812e+00,  9.521212121212123e-03
