# FEAT_ID     Score                   Feature Expression
1204          0.00427466412305901357  (|min:vdw_radius - min:vdw_radius_alvarez|)
1205          0.00428082336344095399  (min:vdw_radius_alvarez / min:vdw_radius)
1206          0.00428688723465293128  (max:en_allen * min:melting_point)
1207          0.00432014585319460704  (min:vdw_radius / ave:melting_point)
1208          0.00434815686368433731  (ave:covalent_radius_slater / min:vdw_radius)
1209          0.0043595580026237991   (sum:specific_heat * min:covalent_radius_cordero)
1210          0.00435978153940048269  (min:boiling_point / min:covalent_radius_pyykko_double)
1211          0.00436744066635730722  (ave:boiling_point / ave:vdw_radius_alvarez)
1212          0.00439013804146802782  (ave:first_ion_en * min:melting_point)
1213          0.00439688144859023879  (max:mendeleev_number + min:period)
1214          0.00439967518612591722  (min:boiling_point / min:covalent_radius_pyykko)
1215          0.00440287927152695126  (min:melting_point - min:boiling_point)
1216          0.00440383857035911257  (ave:density * min:Polarizability)
1217          0.00446581816246168894  (min:dipole_polarizability^3)
1218          0.00446733850588067888  (ave:period * min:boiling_point)
1219          0.0044688397171590323   (min:vdw_radius / min:vdw_radius_alvarez)
1220          0.00448702089034133667  (ave:melting_point * min:boiling_point)
1221          0.00452172605950082115  (ave:melting_point / ave:covalent_radius_pyykko)
1222          0.00452393811815623298  (ave:boiling_point / min:vdw_radius)
1223          0.00452861676454190207  (ave:boiling_point / min:Polarizability)
1224          0.00456011260464266825  (min:covalent_radius_slater / min:period)
1225          0.00456118798345549886  (min:boiling_point / ave:covalent_radius_slater)
1226          0.00457491214820357223  (ave:density / ave:covalent_radius_slater)
1227          0.00458552548972312492  (ave:melting_point / min:covalent_radius_pyykko_triple)
1228          0.00458643769408911481  (min:boiling_point / min:vdw_radius_alvarez)
1229          0.00459163596055737859  (ave:period * min:melting_point)
1230          0.00460399763089918302  (ave:boiling_point / min:vdw_radius_mm3)
1231          0.00462206124165035967  (min:melting_point / min:atomic_radius_rahm)
1232          0.00464341954832479462  (min:melting_point / ave:density)
1233          0.0046453229121282396   (min:c6_gb^3)
1234          0.00466772075682613495  (max:en_allen * min:boiling_point)
1235          0.00468710242643350077  (min:vdw_radius - min:covalent_radius_pyykko)
1236          0.00471095809878783241  (max:first_ion_en * min:melting_point)
1237          0.00471666069250172969  (min:vdw_radius - min:vdw_radius_alvarez)
1238          0.00471862395606559033  (min:boiling_point / ave:covalent_radius_pyykko)
1239          0.00473565038874750738  (ave:period / ave:boiling_point)
1240          0.0047423799355841385   (min:melting_point / min:vdw_radius)
1241          0.00475042138198388669  (sum:first_ion_en * min:covalent_radius_slater)
1242          0.00475759046375030716  (min:boiling_point / ave:vdw_radius_alvarez)
1243          0.00477071274421650166  (max:en_allen / ave:first_ion_en)
1244          0.00477977652705809802  (|ave:boiling_point - min:melting_point|)
1245          0.00480077339356622512  (ave:density * min:c6_gb)
1246          0.0048041866859840146   (max:mendeleev_number * min:melting_point)
1247          0.00484653821272579711  (min:atomic_radius_rahm / ave:melting_point)
1248          0.00485000567057931875  (ave:vdw_radius_alvarez / ave:melting_point)
1249          0.00486425037561240281  (min:covalent_radius_pyykko_double - ave:covalent_radius_cordero)
1250          0.00486655451224353615  (ave:covalent_radius_slater^6)
1251          0.00488224458832744838  (min:melting_point / min:vdw_radius_mm3)
1252          0.00491867012926861837  (min:period * min:melting_point)
1253          0.00492448796165332117  (ave:boiling_point / ave:period)
1254          0.00496815630791930772  (min:vdw_radius_mm3 * min:melting_point)
1255          0.00497443370905728283  (min:period * min:boiling_point)
1256          0.00497477431749528392  min:melting_point
1257          0.00498693986029827199  (sum:specific_heat * min:covalent_radius_slater)
1258          0.00498854059491304989  (ave:covalent_radius_pyykko / min:vdw_radius)
1259          0.00502411092912743908  (ave:boiling_point * min:boiling_point)
1260          0.00504543437154280575  (min:vdw_radius_mm3 / ave:melting_point)
1261          0.00505631499085329623  (max:en_allen * ave:period)
1262          0.00506885879596295514  (sum:first_ion_en * min:boiling_point)
1263          0.00508324499857329588  (min:melting_point / max:mendeleev_number)
1264          0.0051007431908158497   (min:vdw_radius * min:melting_point)
1265          0.00510993982714094946  (max:en_allen * ave:density)
1266          0.00512068232354185703  (max:first_ion_en * min:boiling_point)
1267          0.00513758250063202707  (min:melting_point / max:first_ion_en)
1268          0.00514617936647036086  (max:mendeleev_number * min:boiling_point)
1269          0.00515263841515890136  (min:boiling_point / min:atomic_radius_rahm)
1270          0.00516075560781663247  (min:covalent_radius_pyykko_double^6)
1271          0.00516343700814412849  (ave:boiling_point^3)
1272          0.00517136790204645452  (min:atomic_radius_rahm * min:melting_point)
1273          0.00519486357358747101  (ave:first_ion_en * min:boiling_point)
1274          0.0051997851850278335   (ave:boiling_point - min:melting_point)
1275          0.00522243012856490711  (min:c6_gb * min:boiling_point)
1276          0.00522549113277389222  (ave:density * min:dipole_polarizability)
1277          0.00523367942494515521  (ave:melting_point / min:covalent_radius_pyykko_double)
1278          0.00525412349051388155  (min:melting_point / ave:first_ion_en)
1279          0.00526654187888716142  (min:Polarizability * min:melting_point)
1280          0.00527779133378527329  (min:melting_point / max:en_allen)
1281          0.00528211233772999788  (min:boiling_point / min:vdw_radius)
1282          0.0052956194213071876   (min:melting_point * min:c6_gb)
1283          0.00530050003046689429  (|min:atomic_radius_rahm - min:vdw_radius_alvarez|)
1284          0.00530832545364500787  (min:period^3)
1285          0.00533103404048937846  (1.0 / max:mendeleev_number)
1286          0.00533982407930580841  (min:boiling_point / ave:period)
1287          0.00534817452890281458  (1.0 / ave:melting_point)
1288          0.00536321254021382681  (min:boiling_point / min:vdw_radius_mm3)
1289          0.00536593953037551013  (max:mendeleev_number + ave:period)
1290          0.00536876355039376651  (min:covalent_radius_pyykko_double * min:melting_point)
1291          0.00539095008428432977  (min:vdw_radius_mm3 * min:boiling_point)
1292          0.0053924391069370128   (min:covalent_radius_pyykko * min:melting_point)
1293          0.00542398562007099724  min:boiling_point
1294          0.00542531835592277491  (min:boiling_point / ave:first_ion_en)
1295          0.00543237844996312044  (max:first_ion_en * ave:melting_point)
1296          0.00545478151837052849  (min:melting_point + min:boiling_point)
1297          0.0054682635860216558   (min:vdw_radius * min:boiling_point)
1298          0.00547306390302218417  (min:covalent_radius_pyykko_triple^6)
1299          0.00547955958701385089  ln(max:mendeleev_number)
1300          0.00548086297551591412  (ave:covalent_radius_pyykko * min:melting_point)
1301          0.00550431117583589924  (min:covalent_radius_pyykko_triple * min:melting_point)
1302          0.00551626455810081372  (ave:covalent_radius_slater * min:boiling_point)
1303          0.00551980638163488291  cbrt(max:mendeleev_number)
1304          0.00553827086115143887  sqrt(max:mendeleev_number)
1305          0.00554756498538538576  (ave:covalent_radius_slater * min:melting_point)
1306          0.00556206374738934303  (min:atomic_radius_rahm * min:boiling_point)
1307          0.00558192745909566294  (ave:melting_point / ave:period)
1308          0.00558726923355718115  (ave:covalent_radius_pyykko * min:boiling_point)
1309          0.0056208935369224779   (min:boiling_point / max:first_ion_en)
1310          0.00562949637077189875  (min:vdw_radius / ave:covalent_radius_pyykko)
1311          0.00564340216800062518  (min:boiling_point / max:mendeleev_number)
1312          0.00564473589949313764  (min:covalent_radius_pyykko_triple * min:boiling_point)
1313          0.00564552964364667224  (min:covalent_radius_pyykko_double * min:boiling_point)
1314          0.00566122923849038135  (min:vdw_radius_alvarez * min:melting_point)
1315          0.00567221352359711245  (ave:covalent_radius_pyykko / ave:density)
1316          0.0056873364729649635   (min:covalent_radius_pyykko * min:boiling_point)
1317          0.00570329683988263312  (min:dipole_polarizability * min:melting_point)
1318          0.00571448439343636479  (ave:melting_point / min:vdw_radius_alvarez)
1319          0.00575121194199277545  (ave:vdw_radius_alvarez * min:melting_point)
1320          0.00579861009215669031  (max:en_allen * ave:melting_point)
1321          0.00580291445717519717  (min:dipole_polarizability / min:Polarizability)
1322          0.00580733666360682549  (min:Polarizability * min:boiling_point)
1323          0.0058143149829519708   (ave:density / ave:covalent_radius_cordero)
1324          0.00583256353998334084  (ave:first_ion_en * ave:melting_point)
1325          0.00584430607035437734  (min:c6_gb^2)
1326          0.0058545692196133774   (min:melting_point * min:covalent_radius_cordero)
1327          0.00585581092479911438  (ave:covalent_radius_cordero / min:atomic_radius_rahm)
1328          0.00585870014733426425  (min:boiling_point / max:en_allen)
1329          0.00586984304704638981  (|min:covalent_radius_cordero - min:covalent_radius_slater|)
1330          0.00589518342269338726  (ave:vdw_radius_alvarez * min:boiling_point)
1331          0.00595881613699857093  (min:melting_point * min:covalent_radius_slater)
1332          0.00596978731298096737  (min:Polarizability^2)
1333          0.0059710975928946447   (min:covalent_radius_cordero - min:covalent_radius_slater)
1334          0.00599836222751432436  (ave:covalent_radius_cordero * min:boiling_point)
1335          0.0060108450191021668   (min:vdw_radius_alvarez * min:boiling_point)
1336          0.00602323557924948176  (ave:covalent_radius_cordero * min:melting_point)
1337          0.0060271865662493455   (min:covalent_radius_cordero * min:boiling_point)
1338          0.00606940116948309193  (min:boiling_point * min:covalent_radius_slater)
1339          0.00611359798030217724  (sum:specific_heat * min:boiling_point)
1340          0.00614146065068136172  (min:Polarizability * min:c6_gb)
1341          0.0061510561253759902   (ave:melting_point / ave:density)
1342          0.0061582598290803826   (min:boiling_point / ave:density)
1343          0.00625900145057150387  (min:dipole_polarizability * min:boiling_point)
1344          0.00631423955743863619  (min:Polarizability / min:dipole_polarizability)
1345          0.00634584070592381696  (min:atomic_radius_rahm - min:vdw_radius_alvarez)
1346          0.00634936911446779082  (min:covalent_radius_pyykko_double / ave:melting_point)
1347          0.00637310597983286372  (ave:boiling_point^2)
1348          0.00637822026498138881  (ave:covalent_radius_slater / ave:density)
1349          0.00642831685826493037  (min:covalent_radius_pyykko - min:covalent_radius_cordero)
1350          0.00645476795721478848  (ave:covalent_radius_slater - ave:covalent_radius_cordero)
1351          0.00650817156631189157  (min:covalent_radius_pyykko^6)
1352          0.00652346888328226172  (min:covalent_radius_pyykko_triple / ave:melting_point)
1353          0.00654767873945280663  (ave:melting_point / ave:vdw_radius_alvarez)
1354          0.00659979625019644668  (ave:melting_point / min:atomic_radius_rahm)
1355          0.00660985614610240437  (min:dipole_polarizability * min:c6_gb)
1356          0.00662749745367255221  (min:Polarizability * min:dipole_polarizability)
1357          0.006640115725453909    (ave:melting_point^2)
1358          0.00665034383194070076  (sum:first_ion_en * min:melting_point)
1359          0.00667839800775754666  (ave:melting_point - min:melting_point)
1360          0.00668897799282471266  (ave:covalent_radius_cordero / ave:density)
1361          0.00669375936343719405  (min:Polarizability / min:period)
1362          0.00670556344503763294  (ave:boiling_point / ave:density)
1363          0.00682514019407811593  (ave:covalent_radius_pyykko^6)
1364          0.00687444386800387455  (ave:melting_point / min:vdw_radius)
1365          0.0068868712232573355   (min:period * min:c6_gb)
1366          0.00693509892962604086  (ave:period * min:c6_gb)
1367          0.00698948737628210526  (min:Polarizability / ave:density)
1368          0.00699289688375008111  (min:c6_gb / ave:density)
1369          0.00705356937380357835  cos(max:mendeleev_number)
1370          0.0070642482126386354   (min:Polarizability / max:en_allen)
1371          0.00709512761491156406  (1.0 / max:en_allen)
1372          0.00709636076418485202  sin(max:mendeleev_number)
1373          0.0071090896946505765   (ave:melting_point / min:vdw_radius_mm3)
1374          0.00713703476700850402  (min:c6_gb / max:en_allen)
1375          0.00723618488265042031  (min:c6_gb / max:first_ion_en)
1376          0.00728522912165602624  (min:c6_gb / ave:first_ion_en)
1377          0.00730509867669288347  (ave:period * min:Polarizability)
1378          0.00740209642521055811  (min:Polarizability / ave:covalent_radius_cordero)
1379          0.00740243400856497626  (min:covalent_radius_pyykko_double * min:c6_gb)
1380          0.00743596090682998537  (ave:period / ave:melting_point)
1381          0.00744954258371889264  (min:covalent_radius_pyykko * min:c6_gb)
1382          0.00745770006874841001  (ave:melting_point * ave:boiling_point)
1383          0.00749240644820248734  (min:covalent_radius_pyykko_triple * min:c6_gb)
1384          0.00752581672667870707  (min:vdw_radius_mm3 * min:c6_gb)
1385          0.0075400343079729806   (min:Polarizability / max:first_ion_en)
1386          0.0075861057020418475   (min:Polarizability / ave:first_ion_en)
1387          0.00758948988251554203  (min:dipole_polarizability^2)
1388          0.00764035018200532288  (min:c6_gb / ave:covalent_radius_cordero)
1389          0.00765068368661678613  (ave:covalent_radius_slater * min:c6_gb)
1390          0.00767232719058947611  (min:c6_gb / ave:vdw_radius_alvarez)
1391          0.00767927932125909377  (min:covalent_radius_slater^6)
1392          0.00768628724604584253  (|ave:period - min:period|)
1393          0.0076904838193945016   (ave:covalent_radius_pyykko * min:c6_gb)
1394          0.00770062779863137439  (min:c6_gb * min:covalent_radius_slater)
1395          0.00772027128468764229  (min:period * min:Polarizability)
1396          0.00775391721547998795  (min:atomic_radius_rahm * min:c6_gb)
1397          0.00775668598620881181  (min:c6_gb / min:vdw_radius_alvarez)
1398          0.00779623637188753878  (min:c6_gb / max:mendeleev_number)
1399          0.00780886578597334274  (min:vdw_radius * min:c6_gb)
1400          0.00780974564424275711  (min:covalent_radius_pyykko / ave:density)
1401          0.00781743520141226465  (ave:boiling_point * min:c6_gb)
1402          0.00783338515673091818  (min:c6_gb / min:period)
1403          0.00784935246652711076  (min:covalent_radius_cordero * min:c6_gb)
1404          0.00793767005241683213  (max:mendeleev_number * ave:melting_point)
1405          0.0079578979856241433   (min:covalent_radius_pyykko_double * min:Polarizability)
1406          0.00796831535643231781  (min:covalent_radius_pyykko_double / max:en_allen)
1407          0.00798671132700411873  (min:Polarizability / max:mendeleev_number)
1408          0.00798860825827928459  (min:vdw_radius_alvarez * min:c6_gb)
1409          0.00798923588489531405  (ave:density / min:covalent_radius_pyykko_double)
1410          0.00799940288196800305  (min:Polarizability / ave:vdw_radius_alvarez)
1411          0.00802105433527104845  (min:covalent_radius_pyykko * min:Polarizability)
1412          0.00802446212592472681  (min:vdw_radius_mm3 * min:Polarizability)
1413          0.0080318624901273214   min:c6_gb
1414          0.00804609924391605849  (ave:boiling_point / ave:melting_point)
1415          0.00806393277801224426  (min:c6_gb / min:covalent_radius_cordero)
1416          0.00808854519506617062  (min:vdw_radius_alvarez^6)
1417          0.00810168313460027378  (max:mendeleev_number * min:c6_gb)
1418          0.00811404525896048182  (min:Polarizability / min:vdw_radius_alvarez)
1419          0.00811437962697890598  (min:covalent_radius_pyykko_triple * min:Polarizability)
1420          0.00812794360841439037  (sum:specific_heat * min:melting_point)
1421          0.00812803804330121567  (min:c6_gb / min:vdw_radius)
1422          0.00814241385530733129  (ave:covalent_radius_slater * min:Polarizability)
1423          0.0081501125676674193   (min:c6_gb / min:covalent_radius_slater)
1424          0.00817368862261492676  (ave:vdw_radius_alvarez * min:c6_gb)
1425          0.0082271942797578438   (ave:covalent_radius_cordero * min:c6_gb)
1426          0.00828481377108051913  (ave:covalent_radius_pyykko * min:Polarizability)
1427          0.00828557017377305749  (min:c6_gb / min:atomic_radius_rahm)
1428          0.00829209185770140786  (min:Polarizability / min:covalent_radius_pyykko_triple)
1429          0.00829968919137538674  (min:atomic_radius_rahm * min:Polarizability)
1430          0.00830216178393788397  (min:c6_gb / ave:covalent_radius_slater)
1431          0.00831139671317083703  (min:c6_gb / ave:covalent_radius_pyykko)
1432          0.00831389108846100795  (|min:covalent_radius_pyykko_triple - min:vdw_radius_alvarez|)
1433          0.00831389108846100795  (min:covalent_radius_pyykko_triple - min:vdw_radius_alvarez)
1434          0.00831761498095713418  (min:dipole_polarizability / ave:density)
1435          0.00832205282105676417  (min:Polarizability / min:vdw_radius)
1436          0.00833439731853190258  (min:Polarizability / ave:covalent_radius_slater)
1437          0.00833911558617114225  (min:period / ave:density)
1438          0.00834103428748405283  (min:Polarizability / ave:covalent_radius_pyykko)
1439          0.00834230832595708217  (min:Polarizability * min:covalent_radius_slater)
1440          0.00836481707041929201  (ave:covalent_radius_cordero / min:vdw_radius)
1441          0.00837450603586016237  (min:c6_gb / min:covalent_radius_pyykko_triple)
1442          0.00837548355122050628  (ave:period / min:covalent_radius_pyykko_double)
1443          0.00839703527818174214  (min:dipole_polarizability / max:en_allen)
1444          0.00840605399010441352  (ave:vdw_radius_alvarez^6)
1445          0.0084095240586774065   (min:atomic_radius_rahm / min:vdw_radius_alvarez)
1446          0.00841139211036771861  (sum:first_ion_en * min:Polarizability)
1447          0.00845363745493475822  (min:vdw_radius_alvarez / min:atomic_radius_rahm)
1448          0.0084653607736729173   (min:vdw_radius_alvarez * min:Polarizability)
1449          0.00848088506385799232  (min:Polarizability * min:covalent_radius_cordero)
1450          0.00848486202908812527  (min:vdw_radius * min:Polarizability)
1451          0.00852132542095371433  (min:c6_gb / min:covalent_radius_pyykko_double)
1452          0.00852195937779922849  (min:c6_gb / min:covalent_radius_pyykko)
1453          0.0085252690101007382   min:Polarizability
1454          0.00854754930429248161  (min:c6_gb / min:vdw_radius_mm3)
1455          0.00866143463233158203  (min:dipole_polarizability / min:period)
1456          0.00868816336338574559  (ave:vdw_radius_alvarez * min:Polarizability)
1457          0.00868824076078985111  (min:Polarizability / min:atomic_radius_rahm)
1458          0.00870099313495624645  (ave:first_ion_en * min:c6_gb)
1459          0.00874026164898277121  (min:covalent_radius_cordero^6)
1460          0.00874997269212138794  (min:c6_gb / ave:period)
1461          0.00880632080807876999  ave:melting_point
1462          0.00887954940344122187  (sum:first_ion_en * min:c6_gb)
1463          0.00889627975909190738  (sum:specific_heat * min:Polarizability)
1464          0.00891309077078096361  (ave:covalent_radius_cordero * min:Polarizability)
1465          0.0089226388705308541   (min:Polarizability / ave:period)
1466          0.00897475406559013721  (min:dipole_polarizability / max:first_ion_en)
1467          0.00899386482665558151  (ave:melting_point * min:c6_gb)
1468          0.00903405162489932453  (min:Polarizability / min:vdw_radius_mm3)
1469          0.00905944755658089768  (ave:density / min:covalent_radius_pyykko_triple)
1470          0.0090815820999087804   (min:covalent_radius_pyykko_double - min:vdw_radius_alvarez)
1471          0.0090815820999087804   (|min:covalent_radius_pyykko_double - min:vdw_radius_alvarez|)
1472          0.00909174046963086291  (min:dipole_polarizability / ave:first_ion_en)
1473          0.00923276474533123691  (ave:covalent_radius_cordero^6)
1474          0.00924797048883826793  (ave:density / min:period)
1475          0.00936408022615489721  (min:covalent_radius_cordero / ave:density)
1476          0.00936786625648115649  (ave:melting_point / max:mendeleev_number)
1477          0.00945209364578473293  (min:covalent_radius_pyykko - min:covalent_radius_slater)
1478          0.00957638854708132981  (ave:density / min:covalent_radius_pyykko)
1479          0.00968188356961150777  (sum:first_ion_en * min:dipole_polarizability)
1480          0.00971043804423355784  (min:dipole_polarizability / max:mendeleev_number)
1481          0.00977157018696396193  (ave:melting_point * min:Polarizability)
1482          0.00999124125592825395  (sum:specific_heat * min:dipole_polarizability)
1483          0.0102129593229138942   (ave:covalent_radius_pyykko / ave:period)
1484          0.0102713206703420202   (min:covalent_radius_slater / ave:density)
1485          0.0105164960795702585   (ave:period / ave:covalent_radius_pyykko)
1486          0.0105979512370839996   (ave:covalent_radius_pyykko / ave:covalent_radius_cordero)
1487          0.0109363171329644633   (ave:covalent_radius_cordero / ave:covalent_radius_pyykko)
1488          0.0109384936544170801   (min:vdw_radius_mm3 - min:vdw_radius_alvarez)
1489          0.0113100962613397731   (|min:vdw_radius_mm3 - min:vdw_radius_alvarez|)
1490          0.0114217294659362308   (ave:covalent_radius_slater / ave:period)
1491          0.0114915014357447852   (ave:density / min:covalent_radius_cordero)
1492          0.0124912943188523456   (ave:period / ave:covalent_radius_slater)
1493          0.0133265300464402211   (ave:density / min:covalent_radius_slater)
1494          0.0134169259003531702   (ave:covalent_radius_pyykko - ave:covalent_radius_cordero)
1495          0.0154121203279189798   (ave:density / ave:boiling_point)
1496          0.0171075477148285443   (ave:covalent_radius_cordero / ave:period)
1497          0.0173281126712888575   (|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|)
1498          0.0183696126918493456   (ave:period / ave:covalent_radius_cordero)
1499          0.019900038316752966    (ave:density / ave:melting_point)
#-----------------------------------------------------------------------
